a,0.19134521484375,-0.70123291015625,-0.65069580078125
g,-0.475830078125,0.296630859375,1.22283935546875
a,0.16650390625,-0.32275390625,-0.36077880859375
g,-0.04364013671875,-0.08154296875,1.50872802734375
a,1.72393798828125,1.01971435546875,0.18109130859375
g,-0.0863037109375,-0.1080322265625,1.36358642578125
a,0.8267822265625,-0.1710205078125,-0.291259765625
g,-0.04193115234375,0.11041259765625,1.32177734375
a,0.69610595703125,-0.068359375,-0.2176513671875
g,0.02520751953125,-0.0379638671875,1.3060302734375
a,0.57049560546875,-0.51751708984375,-1.42242431640625
g,0.423583984375,-0.3104248046875,1.08380126953125
a,0.36285400390625,-0.39862060546875,-0.1473388671875
g,0.05609130859375,0.04925537109375,1.12017822265625
a,0.329345703125,0.1759033203125,-0.45074462890625
g,-0.09979248046875,0.050537109375,1.10394287109375
a,1.9971923828125,-1.48590087890625,-0.283935546875
g,0.02288818359375,0.0108642578125,1.024169921875
a,0.27008056640625,-0.451171875,-0.2476806640625
g,-0.0802001953125,0.0350341796875,0.98492431640625
a,0.328369140625,0.5081787109375,-1.15777587890625
g,-0.1414794921875,0.1341552734375,1.5570068359375
a,1.51123046875,0.36505126953125,-0.07635498046875
g,0.1474609375,0.0908203125,0.69287109375
a,0.49267578125,-0.56243896484375,-0.33282470703125
g,-0.06256103515625,-0.1116943359375,0.82940673828125
a,-1.4385986328125,-1.28570556640625,-0.41363525390625
g,-0.1942138671875,-0.060791015625,1.3321533203125
a,-0.40997314453125,0.6385498046875,-0.37078857421875
g,-0.2459716796875,-0.0499267578125,0.4803466796875
a,0.42755126953125,0.3763427734375,-0.3836669921875
g,0.060791015625,0.03558349609375,0.5953369140625
a,1.4439697265625,-0.79156494140625,-0.6490478515625
g,0.14190673828125,-0.2845458984375,0.45367431640625
a,-0.2415771484375,-0.26788330078125,-0.35931396484375
g,-0.10101318359375,-0.1370849609375,0.47705078125
a,-1.4293212890625,0.202392578125,-0.744140625
g,-0.20330810546875,0.0513916015625,0.36370849609375
a,0.745361328125,0.64593505859375,-0.5050048828125
g,0.11175537109375,0.23468017578125,0.53070068359375
a,0.35223388671875,-0.975830078125,-0.923095703125
g,-0.03460693359375,-0.226318359375,0.18756103515625
a,-0.34161376953125,-0.23126220703125,-1.1187744140625
g,-0.0682373046875,0.01953125,-0.3328857421875
a,0.0098876953125,-0.04595947265625,-1.0078125
g,0.0001220703125,0.00079345703125,-0.0003662109375
a,0.00299072265625,-0.0037841796875,-0.98779296875
g,-0.0006103515625,0.00079345703125,-0.00018310546875
a,0.00469970703125,-0.00677490234375,-0.99029541015625
g,-0.00054931640625,0.00079345703125,-0.00018310546875
a,0.004150390625,-0.006103515625,-0.99072265625
g,-0.00048828125,0.000732421875,-0.00018310546875
a,0.0035400390625,-0.0069580078125,-0.99029541015625
g,-0.00054931640625,0.00079345703125,-0.0001220703125
a,0.003662109375,-0.0076904296875,-0.993408203125
g,-0.00048828125,0.0
