a,0.03961181640625,-0.01312255859375,-0.99676513671875
g,-0.00482177734375,0.00054931640625,-0.005859375
a,0.0609130859375,-0.001708984375,-1.021240234375
g,0.0025634765625,-0.0025634765625,-0.00531005859375
a,0.0672607421875,-0.00286865234375,-0.976806640625
g,0.00933837890625,-0.0015869140625,0.00152587890625
a,0.163818359375,-0.03955078125,-0.58807373046875
g,0.0135498046875,-0.001220703125,0.00042724609375
a,0.0982666015625,-0.050537109375,-1.17901611328125
g,-0.0364990234375,0.0087890625,-0.00762939453125
a,-0.5975341796875,-0.2513427734375,1.94024658203125
g,0.00616455078125,-0.01708984375,-0.0098876953125
a,0.21630859375,0.232177734375,-0.43292236328125
g,0.0567626953125,-0.0076904296875,-0.0279541015625
a,0.0484619140625,0.042236328125,0.15167236328125
g,-0.02947998046875,-0.0062255859375,-0.02557373046875
a,-0.00128173828125,-0.0848388671875,-0.12664794921875
g,0.037353515625,-0.00726318359375,-0.0072021484375
a,-0.01617431640625,0.00103759765625,0.00445556640625
g,-0.0247802734375,0.01458740234375,0.00701904296875
a,-0.01171875,-0.0115966796875,-0.43878173828125
g,-0.02349853515625,0.007568359375,-0.00482177734375
a,-0.4674072265625,-0.54156494140625,1.94024658203125
g,0.03399658203125,-0.1671142578125,-0.01959228515625
a,0.2972412109375,-0.18414306640625,-1.24432373046875
g,0.0101318359375,-0.02069091796875,-0.07080078125
a,0.35980224609375,-0.19744873046875,-0.70306396484375
g,-0.0145263671875,0.03436279296875,-0.1016845703125
a,0.2294921875,-0.4521484375,-1.20794677734375
g,-0.00396728515625,0.0260009765625,-0.0928955078125
a,0.15484619140625,-0.2574462890625,-0.75079345703125
g,-0.0081787109375,0.05584716796875,-0.1007080078125
a,-0.30755615234375,-0.02520751953125,-0.39251708984375
g,0.02398681640625,0.0057373046875,-0.1070556640625
a,-0.3204345703125,-0.26092529296875,-0.49346923828125
g,-0.0225830078125,-0.12017822265625,-0.11260986328125
a,-0.64947509765625,-0.11688232421875,-1.2852783203125
g,-0.02685546875,-0.11199951171875,-0.1800537109375
a,-0.4820556640625,0.2547607421875,-1.20611572265625
g,-0.1005859375,-0.01812744140625,-0.2044677734375
a,-0.41522216796875,0.6109619140625,-1.696044921875
g,-0.04608154296875,0.049072265625,-0.15032958984375
a,-0.443115234375,0.2320556640625,-1.4952392578125
g,-0.040771484375,0.13250732421875,-0.11114501953125
a,-0.450927734375,0.2340087890625,-1.9803466796875
g,0.004638671875,0.16937255859375,-0.04510498046875
a,-0.03070068359375,0.13043212890625,-1.39691162109375
g,-0.03753662109375,0.1278076171875,-0.01123046875
a,-0.02813720703125,0.052978515625,-0.32061767578125
g,-0.02703857421875,0.0556640625,0.017333984375
a,0.1514892578125,0.23394775390625,-0.47113037109375
g,-0.04901123046875,0.1512451171875,-0.010009765625
a,0.33087158203125,0.2591552734375,-0.14306640625
g,0.0028076171875,0.10174560546875,-0.0391845703125
a,0.18548583984375,0.49542236328125,-0.10455322265625
g,-0.0084228515625,0.0565185546875,-0.007080078125
a,-0.0263671875,0.361328125,0.00885009765625
g,0.00054931640625,-0.00250244140625,-0.0068359375
a,-0.84979248046875,-1.359619140625,-0.43798828125
g,0.009521484375,-0.01654052734375,0.0394287109375
a,-1.9635009765625,1.96240234375,1.94024658203125
g,0.08355712890625,-0.951416015625,-0.11627197265625
a,-0.375732421875,0.77764892578125,-1.31707763671875
g,0.5853271484375,-0.2119140625,1.99298095703125
a,-1.963623046875,1.4073486328125,0.078369140625
g,0.10565185546875,-0.35589599609375,1.99993896484375
a,-1.963623046875,0.79541015625,-0.4791259765625
g,-0.0404052734375,-0.43084716796875,1.99993896484375
a,-1.963623046875,0.1514892578125,-0.3892822265625
g,-0.08154296875,-0.4283447265625,1.99993896484375
a,-1.963623046875,0.11199951171875,0.08148193359375
g,-0.0618896484375,-0.34423828125,1.99993896484375
a,-1.963623046875,0.719482421875,-0.526611328125
g,-0.08575439453125,-0.26251220703125,1.99993896484375
a,-1.963623046875,0.61749267578125,-0.56787109375
g,-0.15093994140625,-0.1578369140625,1.99993896484375
a,-1.963623046875,-0.01092529296875,-0.64892578125
g,-0.13763427734375,-0.0560302734375,1.99993896484375
a,-1.963623046875,-0.310791015625,-0.5377197265625
g,-0.11431884765625,-0.01531982421875,1.99993896484375
a,-1.963623046875,-0.076904296875,-0.51104736328125
g,-0.08660888671875,-0.00750732421875,1.99993896484375
a,-1.963623046875,0.1806640625,-1.17095947265625
g,-0.06787109375,0.02398681640625,1.99993896484375
a,-1.963623046875,0.19091796875,-0.85772705078125
g,-0.07257080078125,0.053466796875,1.99993896484375
