a,0.1834716796875,0.259765625,-0.752685546875
g,-0.01287841796875,0.024169921875,-0.0118408203125
a,0.22845458984375,0.4134521484375,-0.28900146484375
g,-0.16607666015625,0.10614013671875,-0.0299072265625
a,0.38836669921875,1.0213623046875,-0.337890625
g,-0.271240234375,0.119384765625,-0.06390380859375
a,0.36285400390625,1.0506591796875,-0.22161865234375
g,-0.14739990234375,0.0916748046875,-0.04559326171875
a,0.29705810546875,1.05267333984375,-0.085205078125
g,-0.001220703125,-0.01336669921875,-0.04229736328125
a,0.28472900390625,1.002685546875,-0.04571533203125
g,-0.00250244140625,-0.02410888671875,-0.02117919921875
a,0.34735107421875,0.98095703125,0.001953125
g,0.00128173828125,-0.001220703125,-0.00677490234375
a,0.32305908203125,0.93939208984375,-0.03045654296875
g,0.03167724609375,-0.01397705078125,0.02508544921875
a,0.31842041015625,0.7164306640625,-0.03179931640625
g,0.06402587890625,-0.01287841796875,0.01995849609375
a,0.15234375,0.4512939453125,0.00750732421875
g,0.04852294921875,-0.04742431640625,0.0062255859375
a,0.56707763671875,0.83233642578125,-0.27740478515625
g,0.115234375,0.01287841796875,0.027099609375
a,1.76971435546875,1.96234130859375,-1.07830810546875
g,-0.0107421875,0.041748046875,0.06646728515625
a,0.27056884765625,1.37060546875,-1.20086669921875
g,-0.046630859375,0.17315673828125,0.03125
a,0.11383056640625,0.1170654296875,-0.11053466796875
g,0.02154541015625,-0.07470703125,-0.00030517578125
a,0.47869873046875,0.26507568359375,-0.203125
g,0.05926513671875,0.02679443359375,0.06341552734375
a,-0.01092529296875,0.0126953125,-0.14080810546875
g,0.00146484375,0.08795166015625,0.087646484375
a,-0.06072998046875,-0.08380126953125,-0.07305908203125
g,0.02288818359375,0.05633544921875,0.05841064453125
a,-0.32720947265625,-0.16357421875,0.10321044921875
g,0.0079345703125,0.01458740234375,0.06134033203125
a,0.58026123046875,-0.79205322265625,0.11920166015625
g,0.05560302734375,-0.1287841796875,-0.04083251953125
a,1.35247802734375,1.39324951171875,-1.07159423828125
g,0.0284423828125,-0.068115234375,-0.21002197265625
a,0.78240966796875,0.7882080078125,-0.375
g,0.089111328125,-0.03680419921875,-0.10552978515625
a,0.3795166015625,0.71124267578125,-1.273193359375
g,0.01690673828125,-0.06524658203125,-0.13409423828125
a,-0.14794921875,0.89227294921875,-0.996826171875
g,0.02349853515625,-0.0223388671875,-0.10113525390625
a,-0.29364013671875,0.89617919921875,-1.0655517578125
g,0.0321044921875,0.022705078125,-0.07379150390625
a,-0.4036865234375,0.71319580078125,-0.92181396484375
g,0.009521484375,0.06146240234375,-0.04510498046875
a,-0.424560546875,0.6156005859375,-1.0035400390625
g,0.0245361328125,0.07855224609375,-0.0531005859375
a,-0.40435791015625,0.5963134765625,-0.9378662109375
g,0.0377197265625,0.07220458984375,-0.02728271484375
a,-0.18658447265625,0.39935302734375,-0.93377685546875
g,0.037841796875,0.03436279296875,-0.01422119140625
a,-0.07427978515625,0.23065185546875,-1.22918701171875
g,0.044677734375,0.09600830078125,-0.0390625
a,-0.13543701171875,0.1456298828125,-1.43988037109375
g,0.18035888671875,0.1229248046875,-0.11248779296875
a,-1.96337890625,1.9598388671875,1.75616455078125
g,0.34405517578125,0.0948486328125,-0.0975341796875
a,-1.9635009765625,1.96240234375,1.96380615234375
g,-0.11676025390625,-0.2537841796875,1.991455078125
a,-1.963623046875,0.78155517578125,-1.13897705078125
g,-0.30523681640625,0.17572021484375,1.99993896484375
a,-1.963623046875,0.61737060546875,-0.6756591796875
g,-0.3848876953125,0.14898681640625,1.99993896484375
a,-1.963623046875,-0.517822265625,-0.016845703125
g,-0.37457275390625,0.18212890625,1.99993896484375
a,-1.963623046875,0.28741455078125,0.1202392578125
g,-0.3675537109375,0.1517333984375,1.99993896484375
a,-1.963623046875,0.929443359375,-0.18084716796875
g,-0.37939453125,0.05133056640625,1.99993896484375
a,-1.963623046875,0.29766845703125,-0.99884033203125
g,-0.22967529296875,0.00396728515625,1.99993896484375
a,-1.963623046875,-0.20977783203125,-0.8087158203125
g,-0.032470703125,0.06524658203125,1.99993896484375
a,-1.963623046875,0.2598876953125,-0.94830322265625
g,0.02386474609375,0.1304931640625,1.99993896484375
a,-1.963623046875,0.5052490234375,-0.86798095703125
g,-0.049072265625,0.17803955078125,1.99993896484375
a,-1.963623046875,0.1275634765625,-0.99853515625
g,-0.08209228515625,0.13909912109375,1.99993896484375
a,-1.963623046875,-0.06463623046875,-0.894775390625
g,-0.06854248046875,0.0972900390625,1.99993896484375
a,-1.963623046875,0.1802978515625,-0.7867431640625
g,-0.019775390625,0.10345458984375,1.99993896484375
a,-1.963623046875,0.378173828125,-0.5390625
g,-0.01483154296875,0.1292724609375,1.99993896484375
a,-1.963623046875,0.204345703125,-0.5673828125
g,-0.03265380859375,0.1617431640625,1.99993896484375
a,-1.963623046875,0.0089111328125,-0.546630859375
g,-0.05548095703125,0.16790771484375,1.99993896484375
a,-1.963623046875,-0.03070068359375,-1.12371826171875
g,-0.09271240234375,0.14300537109375,1.99993896484375
a,-1.963623046875,0.340087890625,-0.76312255859375
g,-0.0946044921875,0.0963134765625,1.9999389648437
