a,0.12432861328125,-0.01593017578125,-0.67364501953125
g,0.00213623046875,-0.03076171875,-0.04437255859375
a,-0.09088134765625,-0.03759765625,-0.52252197265625
g,0.00201416015625,0.02880859375,-0.033447265625
a,-0.02215576171875,-0.09393310546875,-0.67431640625
g,-0.0318603515625,0.088623046875,0.00628662109375
a,0.06256103515625,-0.2685546875,1.96270751953125
g,0.002685546875,-0.03717041015625,0.05755615234375
a,0.657958984375,0.2501220703125,1.94024658203125
g,0.0355224609375,-0.0433349609375,-0.02081298828125
a,-0.0924072265625,0.093017578125,-0.30242919921875
g,0.06536865234375,-0.06072998046875,-0.018798828125
a,0.15087890625,0.0234375,0.30316162109375
g,-0.042236328125,0.06689453125,-0.0006103515625
a,-0.01007080078125,-0.12542724609375,0.0396728515625
g,-0.00714111328125,-0.06494140625,0.01123046875
a,-0.00653076171875,-0.05718994140625,-0.2078857421875
g,-0.04449462890625,0.0047607421875,0.0069580078125
a,-0.004150390625,-0.05517578125,-0.04083251953125
g,0.02703857421875,-0.044189453125,0.0040283203125
a,-0.656494140625,-0.33843994140625,-1.72003173828125
g,-0.0047607421875,0.01580810546875,0.0147705078125
a,0.4300537109375,-0.07489013671875,1.94024658203125
g,0.04736328125,0.0662841796875,0.01348876953125
a,-0.22149658203125,-0.10894775390625,-0.52386474609375
g,0.01971435546875,0.04644775390625,0.0341796875
a,0.00634765625,-0.2630615234375,-0.331298828125
g,0.01324462890625,-0.0147705078125,0.0528564453125
a,0.05517578125,-0.295654296875,-1.27801513671875
g,-0.0018310546875,0.00518798828125,0.0289306640625
a,0.216064453125,-0.086181640625,-1.1171875
g,0.03076171875,-0.011474609375,0.0224609375
a,-0.1226806640625,-0.26104736328125,-0.976318359375
g,0.00469970703125,0.00347900390625,0.00927734375
a,0.08526611328125,-0.14208984375,-1.12603759765625
g,0.0157470703125,0.001220703125,-0.0042724609375
a,-0.02484130859375,-0.20721435546875,-0.8634033203125
g,0.0047607421875,-0.00762939453125,-0.0189208984375
a,-0.13812255859375,-0.36767578125,-1.012939453125
g,-0.00262451171875,0.00103759765625,0.00933837890625
a,-0.117431640625,-0.33551025390625,-1.083740234375
g,-0.013427734375,-0.018798828125,0.00177001953125
a,-0.09661865234375,-0.17236328125,-0.82196044921875
g,0.02764892578125,0.01690673828125,-0.0172119140625
a,0.1495361328125,0.24169921875,-0.75323486328125
g,0.01922607421875,0.01129150390625,-0.08935546875
a,0.86053466796875,0.502197265625,-1.57940673828125
g,-0.0059814453125,-0.0411376953125,-0.2073974609375
a,0.5560302734375,-0.07366943359375,-1.2777099609375
g,-0.03802490234375,-0.0538330078125,-0.215576171875
a,0.86199951171875,-0.162841796875,-1.378662109375
g,-0.052978515625,-0.02911376953125,-0.2086181640625
a,0.263916015625,0.00421142578125,-1.80120849609375
g,-0.093994140625,-0.10443115234375,-0.14373779296875
a,0.9013671875,-0.61798095703125,-1.032958984375
g,-0.02154541015625,-0.16021728515625,-0.1368408203125
a,0.4862060546875,-0.77362060546875,-0.23870849609375
g,-0.107666015625,-0.09429931640625,-0.204345703125
a,0.41619873046875,-0.64703369140625,0.19830322265625
g,-0.042236328125,-0.00958251953125,-0.2584228515625
a,1.23114013671875,1.9625244140625,1.30926513671875
g,0.06622314453125,0.54254150390625,0.14947509765625
a,1.90826416015625,-0.466552734375,-1.6788330078125
g,0.6015625,-0.320068359375,1.99993896484375
a,-1.963623046875,0.068115234375,-1.94647216796875
g,-0.04248046875,-0.4403076171875,1.99993896484375
a,-1.963623046875,-0.0677490234375,-1.10467529296875
g,-0.36090087890625,0.01300048828125,1.99993896484375
a,-1.963623046875,-0.31317138671875,-0.86492919921875
g,0.05157470703125,0.2557373046875,1.99993896484375
a,-1.963623046875,-0.0230712890625,-0.57476806640625
g,0.19891357421875,-0.01483154296875,1.99993896484375
a,-1.963623046875,0.3558349609375,-0.73040771484375
g,-0.01458740234375,-0.16937255859375,1.99993896484375
a,-1.963623046875,0.10504150390625,-0.44415283203125
g,-0.10772705078125,0.02093505859375,1.99993896484375
a,-1.963623046875,-0.11737060546875,-0.65631103515625
g,0.03851318359375,0.13702392578125,1.99993896484375
a,-1.963623046875,0.06597900390625,-1.150634765625
g,0.0972900390625,0.01416015625,1.99993896484375
a,-1.963623046875,-0.13507080078125,-0.51751708984375
g,0.03472900390625,0.020751953125,1.99993896484375
a,-1.963623046875,-0.23388671875,-0.5277099609375
g,0.03759765625,0.05810546875,1.99993896484375
a,-1.963623046875,-0.26849365234375,-0.81689453125
g,0.082275390625,0.02178955078125,1.99993896484375
a,-1.963623046875,-0.293701171875,-0.87969970703125
g,0.06060791015625,0.00030517578125,1.99993896484375
a,-1.963623046875,-0.40496826171875,-1.11328125
g,0.04718017578125,0.00347900390625,1.99993896484375
a,-1.963623046875,-0.3111572265625,-0.860595703125
g,0.02020263671875,-0.000244140625,1.99993896484375
a,-1.963623046875,-0.272705078125,-0.75726318359375
g,0.01483154296875,0.0146484375,1.99993896484375
