g,-0.00213623046875,0.0032958984375,-0.00372314453125
a,0.1527099609375,0.088134765625,-0.994384765625
g,-0.00543212890625,-0.0003662109375,-0.00018310546875
a,0.15350341796875,0.09661865234375,-1.00531005859375
g,-6.103515625E-05,0.0045166015625,-0.000244140625
a,0.14569091796875,0.08172607421875,-0.98687744140625
g,0.0020751953125,0.00469970703125,0.00091552734375
a,0.160400390625,0.07525634765625,-0.96563720703125
g,0.00421142578125,0.00299072265625,-0.00146484375
a,0.17010498046875,0.0640869140625,-0.955810546875
g,-0.00396728515625,0.00164794921875,-0.00238037109375
a,0.18878173828125,0.100830078125,-0.99444580078125
g,-0.0032958984375,0.0003662109375,0.0028076171875
a,0.1376953125,0.0635986328125,-0.98126220703125
g,-0.0018310546875,0.0040283203125,0.00408935546875
a,0.16302490234375,0.08990478515625,-0.99102783203125
g,-0.0001220703125,-0.00250244140625,-0.00164794921875
a,0.168212890625,0.08477783203125,-0.97882080078125
g,0.0008544921875,-0.000732421875,0.00079345703125
a,0.13787841796875,0.07537841796875,-0.9842529296875
g,-0.0009765625,0.0008544921875,0.0013427734375
a,0.16412353515625,0.08380126953125,-0.9803466796875
g,0.00091552734375,0.0018310546875,-0.00054931640625
a,0.16278076171875,0.08111572265625,-0.96533203125
g,0.00250244140625,-0.0062255859375,-0.00701904296875
a,0.1529541015625,0.08123779296875,-0.982421875
g,-0.00335693359375,-0.00189208984375,-0.0013427734375
a,0.14990234375,0.0797119140625,-0.998779296875
g,0.000244140625,0.002197265625,0.0010986328125
a,0.1466064453125,0.078857421875,-0.9703369140625
g,0.000244140625,0.00360107421875,0.001220703125
a,0.12371826171875,0.0631103515625,-0.99322509765625
g,-0.00115966796875,-0.00244140625,-6.103515625E-05
a,0.1488037109375,0.0762939453125,-0.98675537109375
g,0.001220703125,0.000244140625,-0.00323486328125
a,0.1361083984375,0.07391357421875,-0.98870849609375
g,-0.00048828125,0.0068359375,0.00164794921875
a,0.12908935546875,0.06622314453125,-0.9798583984375
g,0.0029296875,0.00299072265625,-0.0003662109375
a,0.14495849609375,0.063720703125,-0.9649658203125
g,0.0010986328125,0.0013427734375,-0.0048828125
a,0.14556884765625,0.07086181640625,-0.98040771484375
g,-0.00048828125,0.00360107421875,-0.00262451171875
a,0.1475830078125,0.0592041015625,-0.98284912109375
g,-0.00128173828125,0.0042724609375,-0.00537109375
a,0.1654052734375,0.0772705078125,-0.980712890625
g,0.00244140625,0.0025634765625,-0.00634765625
a,0.17620849609375,0.0751953125,-0.98370361328125
g,-6.103515625E-05,-0.00067138671875,-0.00494384765625
a,0.1580810546875,0.0662841796875,-0.972412109375
g,0.00146484375,0.00140380859375,-0.00506591796875
a,0.169921875,0.06976318359375,-0.971435546875
g,-0.00146484375,0.00140380859375,-0.0009765625
a,0.16595458984375,0.06793212890625,-0.999267578125
g,-0.0023193359375,-0.00030517578125,-0.002685546875
a,0.16912841796875,0.07208251953125,-0.97186279296875
g,0.00390625,-0.003173828125,-0.00921630859375
a,0.1561279296875,0.06817626953125,-0.9632568359375
g,-0.00128173828125,0.00250244140625,-0.0013427734375
a,0.15582275390625,0.06146240234375,-1.00225830078125
g,-0.00341796875,-6.103515625E-05,-0.00250244140625
a,0.1629638671875,0.0726318359375,-0.97930908203125
g,0.00347900390625,0.00396728515625,-0.00372314453125
a,0.15283203125,0.0711669921875,-0.97015380859375
g,-0.00244140625,-0.00299072265625,-0.0035400390625
a,0.14630126953125,0.07366943359375,-0.9891357421875
g,0.0008544921875,0.0008544921875,-0.0052490234375
a,0.152587890625,0.08758544921875,-0.97711181640625
g,-0.0030517578125,0.0010986328125,-0.00372314453125
a,0.147216796875,0.074462890625,-1
g,0.00128173828125,0.00250244140625,-0.00537109375
a,0.14990234375,0.093505859375,-0.95745849609375
g,-0.0015869140625,0.00360107421875,-0.00567626953125
a,0.1358642578125,0.0673828125,-1.0133056640625
g,-0.00177001953125,-0.00152587890625,-0.006103515625
a,0.15374755859375,0.07666015625,-0.9530029296875
g,0.0035400390625,0.0029296875,-0.00640869140625
a,0.137939453125,0.10760498046875,-0.94970703125
g,-0.01361083984375,-0.00469970703125,0.001953125
a,0.08319091796875,0.09320068359375,-0.9456787109375
g,-0.00762939453125,-0.0103759765625,-0.0029296875
a,-0.01531982421875,0.024658203125,-0.888916015625
g,-0.02105712890625,-0.0587158203125,-0.031494140625
a,-0.22064208984375,0.30419921875,-0.92572021484375
g,-0.04791259765625,-0.107666015625,-0.063720703125
a,-0.22052001953125,0.28936767578125,-1.06890869140625
g,-0.02685546875,-0.04656982421875,-0.0369873046875
a,-0.25213623046875,0.37799072265625,-1.03436279296875
g,-0.04876708984375,0.03594970703125,0.009521484375
a,-0.2830810546875,0.38824462890625,-1.02825927734375
g,-0.0230712890625,0.04400634765625,0.0203857421875
a,-0.0721435546875,0.28009033203125,-0.98162841796875
g,0.0146484375,0.01470947265625,-0.031982421875
a,-0.02496337890625,0.30657958984375,-0.97235107421875
g,0.00543212890625,-0.0103759765625,-0.06536865234375
a,-0.08697509765625,0.3551025390625,-0.80712890625
g,0.00860595703125,-0.000732421875,-0.027099609375
a,-0.2774658203125,0.40289306640625,-0.92315673828125
g,-0.01141357421875,0.0325927734375,0.02496337890625
a,-0.1619873046875,0.30242919921875,-0.88812255859375
g,-0.01214599609375,0.081298828125,0.00177001953125
a,-0.0750732421875,0.26123046875,-0.81707763671875
g,-0.01220703125,-0.00311279296875,-0.02459716796875
a,-0.0904541015625,0.351806640625,-0.9534912109375
g,-0.00250244140625,-0.03363037109375,-0.06414794921875
a,-0.13104248046875,0.4036865234375,-0.90313720703125
g,-0.01708984375,-0.01055908203125,-0.0537109375
a,-0.11395263671875,0.47174072265625,-0.8663330078125
g,-0.0220947265625,0.02789306640625,-0.01708984375
a,-0.11962890625,0.4637451171875,-0.94378662109375
g,-0.01593017578125,0.0126953125,0.00787353515625
a,-0.11029052734375,0.4151611328125,-0.9578857421875
g,0.01666259765625,-0.0040283203125,0.0028076171875
a,-0.1903076171875,0.32171630859375,-0.95135498046875
g,-0.00152587890625,0.00018310546875,0.01336669921875
a,-0.13385009765625,0.355224609375,-0.9078369140625
g,0.01165771484375,0.01202392578125,0.00103759765625
a,-0.1019287109375,0.3284912109375,-0.89495849609375
g,0.021728515625,-0.009521484375,0.0054931640625
a,-0.11627197265625,0.306396484375,-0.8310546875
g,0.00677490234375,-0.01361083984375,0.01226806640625
a,-0.16339111328125,0.35064697265625,-0.9130859375
g,0.00445556640625,-0.02239990234375,0.0169677734375
a,-0.23162841796875,0.3184814453125,-0.94012451171875
g,0.00482177734375,-0.01361083984375,0.02166748046875
a,-0.23724365234375,0.316162109375,-0.99334716796875
g,0.00701904296875,0.004150390625,0.02227783203125
a,-0.17767333984375,0.36846923828125,-0.86676025390625
g,0.012939453125,0.00146484375,0.01873779296875
a,-0.19036865234375,0.33123779296875,-0.97332763671875
g,0.01214599609375,-0.01025390625,0.01007080078125
a,-0.15460205078125,0.276123046875,-1.001953125
g,0.03009033203125,-0.0142822265625,0.0047607421875
a,-0.11163330078125,0.23321533203125,-0.945556640625
g,0.035400390625,-0.0047607421875,0.010986328125
a,-0.15576171875,0.15496826171875,-0.79022216796875
g,0.01336669921875,-0.00726318359375,0.03594970703125
a,-0.2557373046875,0.3436279296875,-0.89886474609375
g,-0.01910400390625,0.09747314453125,-0.00701904296875
a,-0.0506591796875,0.345458984375,-0.857666015625
g,0.15185546875,0.03240966796875,0.05828857421875
a,0.47357177734375,-0.5111083984375,-1.19610595703125
g,0.010009765625,0.0003662109375,0.01300048828125
a,0.07537841796875,-0.13922119140625,-1.04425048828125
g,-0.06512451171875,-0.0682373046875,0.11236572265625
a,-0.1890869140625,0.148681640625,-0.6976318359375
g,0.07080078125,-0.02423095703125,0.10943603515625
a,-0.08746337890625,0.0704345703125,-0.89422607421875
g,0.02935791015625,0.078125,0.06781005859375
a,0.01849365234375,-0.02423095703125,-1.0736083984375
g,-0.00250244140625,0.05511474609375,0.02484130859375
a,0.075439453125,-0.0911865234375,-0.9912109375
g,0.0003662109375,0.01031494140625,0.0341796875
a,0.103271484375,-0.13494873046875,-1.007568359375
g,0.018798828125,0.02911376953125,0.041015625
a,0.13543701171875,-0.15655517578125,-0.992919921875
g,0.02227783203125,0.0343017578125,0.0284423828125
a,0.26800537109375,-0.21453857421875,-0.90240478515625
g,0.0423583984375,0.06024169921875,0.01409912109375
a,0.35430908203125,-0.31878662109375,-0.8450927734375
g,0.04052734375,0.06103515625,0.00836181640625
a,0.42950439453125,-0.38885498046875,-0.7694091796875
g,0.02105712890625,0.06103515625,0.00360107421875
a,0.4990234375,-0.42584228515625,-0.78387451171875
g,0.0289306640625,0.077880859375,0.01190185546875
a,0.631103515625,-0.3935546875,-0.859619140625
g,0.05120849609375,0.05670166015625,0.0155029296875
a,0.64178466796875,-0.5748291015625,-0.72021484375
g,0.07574462890625,-0.0205078125,-0.02374267578125
a,0.7169189453125,-0.56982421875,-0.58843994140625
g,0.01287841796875,-0.03729248046875,-0.0382080078125
a,0.73626708984375,-0.58123779296875,-0.68475341796875
g,-0.0328369140625,-0.0899658203125,-0.0460205078125
a,0.52288818359375,-0.43975830078125,-0.71148681640625
g,-0.07171630859375,-0.18475341796875,0.01641845703125
a,0.1458740234375,-0.2222900390625,-0.659912109375
g,0.00225830078125,-0.1015625,0.03070068359375
a,-0.05633544921875,-0.40106201171875,-0.92828369140625
g,0.008544921875,-0.0126953125,-0.00439453125
a,0.01995849609375,-0.729736328125,-1.0362548828125
g,0.19140625,-0.0411376953125,0.0201416015625
a,-0.0340576171875,-1.1781005859375,-0.30572509765625
g,0.2674560546875,0.0186767578125,-0.0211181640625
a,-0.08514404296875,-1.0489501953125,0.19677734375
g,0.340087890625,-0.059326171875,0.01873779296875
a,-0.07769775390625,-0.658935546875,1.05126953125
g,0.583740234375,-0.0689697265625,0.0216064453125
a,0.05364990234375,-0.0631103515625,0.98419189453125
g,0.07293701171875,0.0367431640625,-0.01458740234375
a,-0.02655029296875,-0.12384033203125,0.89971923828125
g,0.0213623046875,0.01434326171875,-0.02923583984375
a,0.0947265625,-0.09490966796875,0.57281494140625
g,-0.197998046875,0.007080078125,-0.035888671875
a,0.17816162109375,-0.88409423828125,0.8372802734375
g,-0.59197998046875,0.11126708984375,-0.03125
a,-0.00927734375,-1.28643798828125,-0.2169189453125
g,-0.32159423828125,0.1015625,-0.01470947265625
a,0.091796875,-0.99896240234375,-0.14990234375
g,0.03216552734375,-0.0172119140625,-0.017333984375
a,0.0087890625,-1.26458740234375,-0.136474609375
g,0.00372314453125,-0.0343017578125,0.0079345703125
a,-0.0062255859375,-1.01177978515625,-0.35064697265625
g,-0.09600830078125,0.001220703125,0.022705078125
a,0.015869140625,-0.8414306640625,-0.5196533203125
g,-0.10260009765625,0.008056640625,0.01141357421875
a,0.10260009765625,-0.7862548828125,-0.65728759765625
g,-0.0499267578125,0.0396728515625,-0.001708984375
a,0.066162109375,-0.64141845703125,-0.629150390625
g,-0.072509765625,0.04046630859375,-0.0108642578125
a,0.12493896484375,-0.58709716796875,-0.8280029296875
g,-0.0552978515625,0.01666259765625,-0.0333251953125
a,0.009521484375,-0.52825927734375,-0.86614990234375
g,-0.01788330078125,-0.02142333984375,-0.03607177734375
a,0.03802490234375,-0.55340576171875,-0.8797607421875
g,-0.0062255859375,-0.031982421875,-0.0340576171875
a,0.02252197265625,-0.5260009765625,-0.89874267578125
g,-0.02239990234375,-0.03570556640625,-0.014892578125
a,-0.06195068359375,-0.56292724609375,-0.91107177734375
g,0.00445556640625,-0.02587890625,0.01513671875
a,-0.08673095703125,-0.51654052734375,-0.85235595703125
g,-0.0235595703125,0.00665283203125,0.0047607421875
a,-0.06915283203125,-0.47833251953125,-0.8919677734375
g,-0.01605224609375,0.005615234375,0.00860595703125
a,-0.00384521484375,-0.49920654296875,-0.95196533203125
g,-0.028076171875,-0.00531005859375,0.01019287109375
a,-0.0745849609375,-0.430908203125,-0.899658203125
g,-0.08599853515625,0.00238037109375,0.00982666015625
a,-0.12799072265625,-0.11572265625,-0.85272216796875
g,-0.08673095703125,0.0616455078125,0.01556396484375
a,0.02008056640625,-0.10467529296875,-1.0025634765625
g,-0.01177978515625,0.0533447265625,0.0587158203125
a,0.1513671875,0.00653076171875,-0.94952392578125
g,-0.0006103515625,0.01983642578125,0.08087158203125
a,0.27630615234375,-0.1524658203125,-0.9658203125
g,-0.0345458984375,-0.02093505859375,0.04718017578125
a,0.2891845703125,-0.0911865234375,-0.99407958984375
g,-0.02105712890625,0.00396728515625,0.06622314453125
a,0.18505859375,-0.18023681640625,-0.93780517578125
g,0.00286865234375,0.02239990234375,0.06768798828125
a,0.19317626953125,-0.17462158203125,-0.87982177734375
g,-0.01214599609375,0.00933837890625,0.01220703125
a,0.17071533203125,-0.11712646484375,-0.969970703125
g,0.0150146484375,0.011962890625,-0.00836181640625
a,0.25994873046875,-0.1357421875,-0.97412109375
g,-0.006591796875,0.0206298828125,-0.0096435546875
a,0.2947998046875,-0.07708740234375,-1.03936767578125
g,-0.0057373046875,-0.00286865234375,-0.01617431640625
a,0.21429443359375,-0.0595703125,-0.88897705078125
g,0.01416015625,-0.0106201171875,-0.021240234375
a,0.19671630859375,-0.068359375,-1.02056884765625
g,0.021240234375,-0.04327392578125,-0.0262451171875
a,0.1260986328125,-0.11474609375,-0.98870849609375
g,-0.02667236328125,0.004638671875,-0.0167236328125
a,0.10888671875,-0.00628662109375,-0.879638671875
g,-0.037841796875,0.0196533203125,-0.009765625
a,0.14642333984375,0.01654052734375,-1.0194091796875
g,0.0001220703125,0.01385498046875,0.00238037109375
a,0.16949462890625,0.0015869140625,-1.02789306640625
g,0.0009765625,0.01190185546875,0.01123046875
a,0.1436767578125,0.01495361328125,-0.9752197265625
g,-0.0003662109375,-0.01300048828125,0.011474609375
a,0.15283203125,0.04803466796875,-1.00439453125
g,-0.00933837890625,-0.01788330078125,0.0020751953125
a,0.114501953125,0.0537109375,-0.99371337890625
g,0.00897216796875,-0.02264404296875,0
a,0.09149169921875,-0.01983642578125,-0.9534912109375
g,0.01068115234375,-0.0186767578125,-0.00396728515625
a,0.14898681640625,-0.04345703125,-1.01727294921875
g,0.00592041015625,0,-0.01373291015625
a,0.10272216796875,-0.041259765625,-0.92767333984375
g,0.01995849609375,0.0037841796875,-0.0133056640625
a,0.13671875,-0.1129150390625,-0.96575927734375
g,0.01397705078125,0.00665283203125,-0.01141357421875
a,0.18231201171875,-0.11639404296875,-1.01300048828125
g,-0.0008544921875,0.02020263671875,-0.005859375
a,0.14056396484375,-0.11322021484375,-1.0111083984375
g,0.0079345703125,0.0028076171875,-0.0010986328125
a,0.14801025390625,-0.12042236328125,-1.0015869140625
g,0.0076904296875,-0.0045166015625,0.0047607421875
a,0.1239013671875,-0.11822509765625,-0.9769287109375
g,0.0079345703125,-0.0064697265625,0.0050048828125
a,0.1298828125,-0.1092529296875,-0.96917724609375
g,-0.00067138671875,0.00311279296875,0.00347900390625
a,0.13311767578125,-0.115234375,-0.9715576171875
g,0.0057373046875,-6.103515625E-05,0.0018310546875
a,0.1300048828125,-0.1409912109375,-0.97760009765625
g,0.00091552734375,0.00677490234375,0.00152587890625
a,0.13677978515625,-0.14312744140625,-1.0069580078125
g,-0.0009765625,0.00262451171875,0.001708984375
a,0.10980224609375,-0.14923095703125,-0.99212646484375
g,0.0101318359375,-0.01019287109375,0.0032958984375
a,0.10821533203125,-0.1514892578125,-1.0006103515625
g,0.00372314453125,-0.00787353515625,0.0030517578125
a,0.0924072265625,-0.14337158203125,-1.00823974609375
g,0.00140380859375,-0.00994873046875,0.00177001953125
a,0.05157470703125,-0.169189453125,-1.029541015625
g,-0.00482177734375,-0.033447265625,0.00811767578125
a,-0.06365966796875,-0.2197265625,-0.94598388671875
g,-0.030517578125,-0.0321044921875,0.0068359375
a,0.014892578125,-0.1031494140625,-1.0853271484375
g,-0.014892578125,0.0020751953125,0.0042724609375
a,-0.04864501953125,-0.0887451171875,-0.896728515625
g,0.00909423828125,-0.01220703125,-0.00567626953125
a,-0.02117919921875,-0.016357421875,-0.5494384765625
g,-0.00872802734375,0.01580810546875,-0.002685546875
a,0.08770751953125,0.125244140625,-0.33740234375
g,-0.03485107421875,0.0482177734375,-0.015380859375
a,-0.0361328125,-0.02752685546875,-0.33465576171875
g,-0.00067138671875,0.04534912109375,-0.02978515625
a,0.287109375,-0.24676513671875,1.94024658203125
g,0.02386474609375,0.01177978515625,0.0003662109375
a,0.611083984375,0.0091552734375,1.94024658203125
g,0.07098388671875,-0.0423583984375,0.0130615234375
a,0.54168701171875,0.0830078125,-1.59906005859375
g,0.0543212890625,-0.05487060546875,0.0299072265625
a,-0.19219970703125,0.0352783203125,0.3065185546875
g,-0.011962890625,-0.03369140625,0.0225830078125
a,0.2125244140625,0.1697998046875,-0.19146728515625
g,-0.08685302734375,0.07708740234375,-0.0234375
a,0.021728515625,0.00732421875,0.17047119140625
g,-0.0150146484375,0.0001220703125,-0.0125732421875
a,0.09576416015625,0.02740478515625,-0.18359375
g,-0.01910400390625,0.00579833984375,-0.01300048828125
a,0.3369140625,0.0029296875,-1.66021728515625
g,0.029541015625,0.1123046875,0.04833984375
a,0.20849609375,-0.3272705078125,1.94024658203125
g,-0.00537109375,0.083251953125,-0.0772705078125
a,-0.1082763671875,-0.24420166015625,-0.88323974609375
g,0.0089111328125,-0.038818359375,-0.02886962890625
a,0.827392578125,-0.337646484375,-0.22027587890625
g,0.0787353515625,-0.0443115234375,0.0916748046875
a,0.42626953125,-0.6597900390625,-1.01336669921875
g,-0.06768798828125,0.0626220703125,0.1259765625
a,-0.3470458984375,-0.12384033203125,-0.93023681640625
g,-0.031005859375,0.016845703125,0.0960693359375
a,-0.3404541015625,-0.09716796875,-0.87786865234375
g,-0.0123291015625,0.01226806640625,0.10662841796875
a,-0.15765380859375,0.06243896484375,-0.88232421875
g,0.000732421875,0.01885986328125,0.10955810546875
a,-0.0096435546875,-0.30780029296875,-1.49041748046875
g,0.0150146484375,0.001708984375,0.0860595703125
a,-0.06011962890625,-0.8101806640625,-1.332763671875
g,0.0350341796875,-0.01263427734375,0.1165771484375
a,0.06060791015625,-0.46905517578125,-1.00970458984375
g,-0.03717041015625,0.04840087890625,0.181640625
a,0.4566650390625,-0.7772216796875,-0.6402587890625
g,-0.0777587890625,0.0472412109375,0.20330810546875
a,0.57452392578125,-1.90789794921875,-0.69940185546875
g,-0.03533935546875,0.07012939453125,0.38702392578125
a,0.4937744140625,1.9625244140625,0.1568603515625
g,-0.0341796875,0.00347900390625,0.66510009765625
a,1.07879638671875,1.9625244140625,-0.709228515625
g,0.18505859375,0.06170654296875,0.75970458984375
a,0.30487060546875,1.9625244140625,-0.08624267578125
g,0.31646728515625,0.18536376953125,0.7392578125
a,-1.37139892578125,-0.9251708984375,-0.70367431640625
g,0.008544921875,0.23333740234375,0.4879150390625
a,-1.22900390625,-0.60650634765625,0.06317138671875
g,0.02972412109375,-0.13330078125,0.1353759765625
a,-0.92974853515625,-0.42559814453125,1.1165771484375
g,-0.4571533203125,-0.117431640625,-0.587890625
a,-1.9639892578125,-0.2158203125,1.9559326171875
g,-0.62664794921875,1.14654541015625,-1.99908447265625
a,-1.963623046875,0.53106689453125,-1.7872314453125
g,-0.64569091796875,0.3824462890625,-1.99993896484375
a,-1.963623046875,0.33270263671875,-1.46075439453125
g,-0.39813232421875,0.1956787109375,-1.99993896484375
a,-1.963623046875,0.63629150390625,-0.60186767578125
g,-0.243408203125,0.1058349609375,-1.99993896484375
a,-1.963623046875,0.72991943359375,-0.56134033203125
g,-0.1202392578125,0.0118408203125,-1.99993896484375
a,-1.963623046875,0.796630859375,-0.66552734375
g,-0.061767578125,-0.0078125,-1.99993896484375
a,-1.963623046875,0.6990966796875,-0.8338623046875
g,-0.05615234375,-0.0303955078125,-1.99993896484375
a,-1.963623046875,0.4395751953125,-0.81097412109375
g,-0.0584716796875,-0.06097412109375,-1.99993896484375
a,-1.963623046875,0.2039794921875,-0.82061767578125
g,-0.06939697265625,-0.0767822265625,-1.99993896484375
a,-1.963623046875,0.23870849609375,-0.72174072265625
g,-0.05499267578125,-0.06402587890625,-1.99993896484375
a,-1.963623046875,0.2723388671875,-0.973876953125
g,-0.0748291015625,-0.05230712890625,-1.99993896484375
a,-1.963623046875,0.40545654296875,-1.08941650390625
g,-0.08172607421875,-0.0391845703125,-1.99993896484375
a,-1.963623046875,0.56951904296875,-0.90301513671875
g,-0.08709716796875,-0.04461669921875,-1.99993896484375
a,-1.963623046875,0.6619873046875,-0.88665771484375
g,-0.104736328125,-0.03826904296875,-1.99993896484375
a,-1.963623046875,0.69049072265625,-0.7481689453125
g,-0.11126708984375,-0.0296630859375,-1.99993896484375
a,-1.963623046875,0.62799072265625,-0.60369873046875
g,-0.1142578125,-0.01422119140625,-1.99993896484375
