g,0.0118408203125,0.06170654296875,0.0224609375
a,-0.08721923828125,-0.05645751953125,-0.94903564453125
g,-0.00244140625,-0.02093505859375,-0.00299072265625
a,-0.11871337890625,0.02752685546875,-0.8221435546875
g,0.01617431640625,0.00677490234375,0.0400390625
a,-0.00079345703125,-0.02349853515625,-1.07354736328125
g,0.0091552734375,0.0142822265625,-0.00482177734375
a,-0.1024169921875,0.07476806640625,-0.988525390625
g,0.0010986328125,0.00982666015625,-0.0211181640625
a,-0.08001708984375,-0.00140380859375,-0.95745849609375
g,-0.00213623046875,-0.0157470703125,-0.0179443359375
a,0.01702880859375,-0.0462646484375,-1.0389404296875
g,0.0087890625,-0.00250244140625,0.0140380859375
a,-0.013916015625,-0.00909423828125,-0.9434814453125
g,-0.0081787109375,0.00323486328125,0.001953125
a,0.013427734375,-0.00311279296875,-1.01995849609375
g,0.00848388671875,-0.00048828125,0.004150390625
a,-0.03057861328125,-0.01141357421875,-1.02508544921875
g,-0.00213623046875,0.00054931640625,0.00439453125
a,-0.01275634765625,0.01043701171875,-1.013671875
g,-0.0048828125,0.0062255859375,0.00665283203125
a,-0.0172119140625,0.01544189453125,-0.97216796875
g,-0.00775146484375,-0.00250244140625,0.000732421875
a,-0.00732421875,-0.0076904296875,-0.97930908203125
g,-0.0030517578125,0.0008544921875,0.00030517578125
a,-0.01544189453125,-0.00689697265625,-0.9237060546875
g,0.00164794921875,0.00958251953125,0.00103759765625
a,-0.06109619140625,-0.00531005859375,-0.66876220703125
g,-0.0064697265625,-0.011474609375,0.0078125
a,-0.199462890625,0.14178466796875,-0.56695556640625
g,-0.01861572265625,0.0048828125,0.00885009765625
a,-0.11993408203125,0.54302978515625,1.94024658203125
g,0.06390380859375,0.06365966796875,-0.03436279296875
a,-0.25689697265625,-0.296142578125,1.94024658203125
g,-0.01959228515625,0.11102294921875,-0.05450439453125
a,-0.4468994140625,0.09576416015625,0.1585693359375
g,-0.015380859375,-0.04498291015625,-0.0599365234375
a,-0.0423583984375,-0.1505126953125,0.8609619140625
g,-0.05389404296875,0.0269775390625,0.0660400390625
a,0.1688232421875,-0.09100341796875,-0.4808349609375
g,0.0650634765625,-0.06207275390625,0.0081787109375
a,-0.10009765625,0.0284423828125,0.376708984375
g,-0.0582275390625,-0.0174560546875,-0.00830078125
a,-0.17620849609375,0.2589111328125,0.72894287109375
g,0.10791015625,-0.0631103515625,0.00543212890625
a,0.39910888671875,-1.12451171875,1.94024658203125
g,0.27264404296875,0.14599609375,-0.07452392578125
a,-0.19586181640625,-1.5316162109375,1.94024658203125
g,0.0076904296875,-0.0706787109375,-0.22039794921875
a,-0.6650390625,-0.671630859375,-0.24993896484375
g,0.000244140625,-0.06756591796875,-0.1212158203125
a,-0.2012939453125,-1.05963134765625,-0.71734619140625
g,0.2203369140625,-0.15802001953125,0.01739501953125
a,0.01715087890625,-1.25799560546875,-0.78125
g,0.129638671875,-0.0640869140625,-0.0030517578125
a,-0.16461181640625,-0.881103515625,-0.1978759765625
g,0.10400390625,-0.0870361328125,-0.02032470703125
a,-0.2271728515625,-0.7138671875,-0.31884765625
g,0.15753173828125,-0.11041259765625,0.03302001953125
a,-0.45147705078125,1.9625244140625,1.9569091796875
g,0.04486083984375,-0.20745849609375,0.098388671875
a,0.85186767578125,1.9625244140625,1.9781494140625
g,-0.6871337890625,-0.18658447265625,0.14984130859375
a,-0.95819091796875,-1.4371337890625,0.22906494140625
g,0.14752197265625,-0.13580322265625,-0.30560302734375
a,-0.345703125,-1.208984375,-1.59844970703125
g,-0.23785400390625,-0.20416259765625,0.127197265625
a,0.28399658203125,-0.13677978515625,0.40740966796875
g,0.046630859375,-0.213623046875,0.06524658203125
a,0.518798828125,-0.13330078125,-0.0321044921875
g,0.0306396484375,-0.086181640625,-0.04791259765625
a,-0.2890625,0.27044677734375,0.09326171875
g,-0.029052734375,-0.05072021484375,-0.03118896484375
a,-0.75018310546875,-0.20782470703125,-0.07427978515625
g,-0.08148193359375,-0.0174560546875,-0.00323486328125
a,-0.446044921875,-0.43902587890625,-0.05474853515625
g,-0.04241943359375,0.01434326171875,-0.00946044921875
a,0.33294677734375,-0.0128173828125,-0.0775146484375
g,-0.00860595703125,-0.0145263671875,-0.05523681640625
a,-1.963623046875,-1.7174072265625,-0.816162109375
g,0.0631103515625,0.45904541015625,0.281982421875
a,-1.963623046875,1.9625244140625,-1.3851318359375
g,0.33819580078125,1.99993896484375,0.94451904296875
a,-1.9638671875,-1.66143798828125,0.04437255859375
g,0.3865966796875,0.71173095703125,1.99993896484375
a,-1.963623046875,1.9625244140625,0.2659912109375
g,-0.01483154296875,0.83111572265625,1.99993896484375
a,-1.963623046875,-1.28826904296875,-1.0076904296875
g,-0.2001953125,0.5194091796875,1.99993896484375
a,-1.963623046875,-0.69537353515625,0.22979736328125
g,-0.2818603515625,0.19061279296875,1.99993896484375
a,-1.963623046875,-1.45343017578125,-0.99072265625
g,-0.1680908203125,0.06201171875,1.99993896484375
a,-1.963623046875,-0.99322509765625,-0.4407958984375
g,-0.03985595703125,0.035888671875,1.99993896484375
a,-1.963623046875,-0.50579833984375,-0.54779052734375
g,-0.05865478515625,-0.00921630859375,1.99993896484375
a,-1.963623046875,-0.7584228515625,-1.01373291015625
g,0.02044677734375,-0.025390625,1.99993896484375
a,-1.963623046875,-1.1502685546875,-1.0146484375
g,0.08612060546875,0.01971435546875,1.99993896484375
a,-1.963623046875,-0.8203125,-0.91204833984375
g,0.0701904296875,0.0447998046875,1.99993896484375
a,-1.963623046875,-0.56024169921875,-0.8792724609375
g,0.0379638671875,0.033447265625,1.99993896484375
a,-1.963623046875,-0.92327880859375,-0.860595703125
g,0.04144287109375,0.02581787109375,1.99993896484375
a,-1.963623046875,-1.0787353515625,-0.71868896484375
g,0.05999755859375,0.03167724609375,1.99993896484375
a,-1.963623046875,-0.71649169921875,-0.6790771484375
g,0.05419921875,0.02447509765625,1.99993896484375
a,-1.963623046875,-0.65936279296875,-0.87451171875
g,0.060791015625,0.032470703125,1.99993896484375
a,-1.963623046875,-0.88482666015625,-0.62652587890625
g,0.06243896484375,0.05389404296875,1.99993896484375
a,-1.963623046875,-1.10784912109375,-0.7060546875
g,0.03009033203125,0.08538818359375,1.99993896484375
a,-1.963623046875,-0.79193115234375,-0.832275390625
g,-0.00860595703125,0.04791259765625,1.99993896484375
a,-1.963623046875,-0.53826904296875,-0.9981689453125
g,-0.0025634765625,-0.015380859375,1.99993896484375
a,-1.963623046875,-0.66455078125,-0.7989501953125
g,0.0399169921875,-0.04766845703125,1.99993896484375
a,-1.963623046875,-0.83282470703125,-0.8548583984375
g,0.10711669921875,-0.02734375,1.99993896484375
a,-1.963623046875,-0.8966064453125,-0.8060302734375
g,0.1160888671875,0.033447265625,1.99993896484375
a,-1.963623046875,-0.74615478515625,-0.8121337890625
g,0.08685302734375,0.06182861328125,1.99993896484375
a,-1.963623046875,-0.7371826171875,-0.86358642578125
g,0.0521240234375,0.065185546875,1.99993896484375
a,-1.963623046875,-0.811279296875,-0.84442138671875
g,0.0347900390625,0.05126953125,1.99993896484375
a,-1.963623046875,-0.85540771484375,-0.88092041015625
g,0.02996826171875,0.03668212890625,1.99993896484375
a,-1.963623046875,-0.7989501953125,-0.85113525390625
g,0.01995849609375,0.02606201171875,1.99993896484375
a,-1.963623046875,-0.7103271484375,-0.90057373046875
g,0.01837158203125,0.00921630859375,1.99993896484375
a,-1.963623046875,-0.696044921875,-0.8946533203125
g,0.04266357421875,-0.00250244140625,1.99993896484375
a,-1.963623046875,-0.7362060546875,-0.849609375
g,0.080810546875,-6.103515625E-05,1.99993896484375
a,-1.963623046875,-0.76678466796875,-0.886474609375
g,0.09771728515625,0.0205078125,1.99993896484375
a,-1.963623046875,-0.76953125,-0.88006591796875
g,0.081787109375,0.04608154296875,1.99993896484375
a,-1.963623046875,-0.7587890625,-0.86187744140625
g,0.04339599609375,0.06121826171875,1.99993896484375
a,-1.963623046875,-0.78558349609375,-1.022216796875
g,0.0194091796875,0.05224609375,1.99993896484375
a,-1.963623046875,-0.7591552734375,-0.9954833984375
g,0.025390625,0.03192138671875,1.99993896484375
