a,-0.1876220703125,0.13250732421875,-1.09381103515625
g,0.0360107421875,-0.04315185546875,-0.08013916015625
a,-0.30010986328125,0.19189453125,-0.898681640625
g,0.04168701171875,-0.0462646484375,-0.07440185546875
a,-0.246826171875,0.11279296875,-1.13348388671875
g,-0.012451171875,-0.001220703125,-0.05072021484375
a,-0.36956787109375,0.13153076171875,-0.64642333984375
g,-0.03814697265625,0.06689453125,-0.0655517578125
a,-0.1142578125,-0.01495361328125,-1.0196533203125
g,0.0430908203125,0.08447265625,-0.0484619140625
a,0.03375244140625,0.00372314453125,-1.1427001953125
g,0.0648193359375,0.0772705078125,-0.0377197265625
a,0.11248779296875,-0.1993408203125,-0.8587646484375
g,0.10333251953125,0.044189453125,-0.0133056640625
a,0.27557373046875,-0.44342041015625,-0.84686279296875
g,0.204833984375,0.02984619140625,-0.013427734375
a,0.35089111328125,-0.76385498046875,-0.8660888671875
g,-0.04632568359375,0.03485107421875,0.0003662109375
a,0.28570556640625,-0.746337890625,-0.62530517578125
g,0.00042724609375,0.02447509765625,-0.01898193359375
a,0.374267578125,-0.65887451171875,-0.61956787109375
g,0.02423095703125,0.00982666015625,-0.021728515625
a,0.4395751953125,-0.70196533203125,-0.6466064453125
g,0.03070068359375,0.039306640625,-0.02740478515625
a,0.4990234375,-0.7900390625,-0.49407958984375
g,0.0318603515625,0.05963134765625,-0.0130615234375
a,0.556640625,-0.7978515625,-0.46343994140625
g,0.0224609375,0.0401611328125,0.00579833984375
a,0.55712890625,-0.745849609375,-0.42742919921875
g,0.00439453125,0.042724609375,0.008544921875
a,0.58306884765625,-0.65997314453125,-0.4033203125
g,-0.00555419921875,0.03448486328125,-0.005859375
a,0.61114501953125,-0.72027587890625,-0.42584228515625
g,-0.0015869140625,0.011474609375,-0.00738525390625
a,0.6031494140625,-0.67022705078125,-0.392333984375
g,-0.02349853515625,-0.0103759765625,-0.0380859375
a,0.60504150390625,-0.68731689453125,-0.38336181640625
g,-0.0230712890625,-0.03900146484375,-0.02838134765625
a,0.73541259765625,-0.56671142578125,-0.32769775390625
g,0.00372314453125,0.0015869140625,0.01885986328125
a,0.74169921875,-0.67431640625,-0.3870849609375
g,0.0169677734375,0.041748046875,0.0040283203125
a,0.73712158203125,-0.60162353515625,-0.46185302734375
g,0.0302734375,0.0556640625,0.032958984375
a,0.658935546875,-0.6171875,-0.38702392578125
g,0.0589599609375,0.04791259765625,0.0322265625
a,0.691162109375,-0.7042236328125,-0.34161376953125
g,-0.0341796875,-0.0318603515625,-0.0577392578125
a,0.69561767578125,-0.830810546875,-0.23809814453125
g,-0.046142578125,-0.06109619140625,-0.04034423828125
a,0.64068603515625,-0.65496826171875,-0.20245361328125
g,-0.0264892578125,-0.00909423828125,0.01800537109375
a,0.799560546875,-0.63134765625,-0.2591552734375
g,0.02276611328125,0.04937744140625,0.02593994140625
a,0.73345947265625,-0.6461181640625,-0.364013671875
g,0.03033447265625,0.0552978515625,0.019287109375
a,0.72442626953125,-0.63360595703125,-0.37066650390625
g,-0.00970458984375,-0.0050048828125,-0.00396728515625
a,0.742919921875,-0.6890869140625,-0.27020263671875
g,-0.0228271484375,-0.03314208984375,-0.004638671875
a,0.75439453125,-0.70880126953125,-0.2962646484375
g,-0.04034423828125,0.002685546875,-0.0157470703125
a,0.75079345703125,-0.735107421875,-0.42852783203125
g,-0.04779052734375,0.0068359375,-0.0081787109375
a,0.6669921875,-0.58599853515625,-0.44390869140625
g,-0.0562744140625,-0.01873779296875,0.01043701171875
a,0.74517822265625,-0.5330810546875,-0.41162109375
g,-0.05908203125,-0.02044677734375,-0.00958251953125
a,0.484619140625,-0.49957275390625,-0.44024658203125
g,-0.10064697265625,0.01129150390625,-0.03106689453125
a,0.6287841796875,-0.32684326171875,-0.4334716796875
g,-0.0048828125,0.024658203125,-0.022705078125
a,0.7977294921875,-0.43487548828125,-0.5093994140625
g,0.0460205078125,0.044189453125,-0.0113525390625
a,0.9034423828125,-0.4359130859375,-0.5335693359375
g,0.02825927734375,0.03515625,-0.00213623046875
a,0.877197265625,-0.3743896484375,-0.44451904296875
g,0.0150146484375,0.00299072265625,-0.00909423828125
a,0.8140869140625,-0.3638916015625,-0.40728759765625
g,-0.0076904296875,-0.01397705078125,-0.0118408203125
a,0.7711181640625,-0.45989990234375,-0.38201904296875
g,-0.02508544921875,0.0113525390625,-0.01898193359375
a,0.79364013671875,-0.22222900390625,-0.3602294921875
g,-0.02996826171875,0.0186767578125,0.00018310546875
a,0.535400390625,-0.60107421875,-0.44720458984375
g,0.08953857421875,0.0108642578125,0.06768798828125
a,0.407470703125,-0.81005859375,-0.703857421875
g,-0.0516357421875,-0.001220703125,0.0892333984375
a,0.73309326171875,-0.9608154296875,-0.139892578125
g,-0.13934326171875,0.1121826171875,0.05780029296875
a,1.2427978515625,-0.43865966796875,-0.00799560546875
g,-0.12335205078125,0.2061767578125,-0.03985595703125
a,1.41064453125,-0.3837890625,0.197265625
g,-0.087158203125,0.0955810546875,-0.11138916015625
a,0.8223876953125,-0.034423828125,0.19158935546875
g,-0.07659912109375,0.00830078125,-0.080810546875
a,0.78814697265625,0.033203125,0.3741455078125
g,0.011962890625,0.02423095703125,-0.0621337890625
a,0.72723388671875,0.03955078125,0.2083740234375
g,0.03851318359375,0.01788330078125,-0.03912353515625
a,0.7874755859375,-0.0069580078125,0.131591796875
g,0.04876708984375,0.00299072265625,0.01690673828125
a,0.85968017578125,-0.06072998046875,0.0706787109375
g,0.03802490234375,-0.01043701171875,0.0645751953125
a,0.966552734375,-0.17218017578125,0.098388671875
g,0.01947021484375,-0.04339599609375,0.06219482421875
a,1.004638671875,-0.224853515625,-0.009765625
g,0.05499267578125,0.018310546875,0.02752685546875
a,1.09808349609375,-0.2581787109375,0.041748046875
g,0.0115966796875,0.0618896484375,0.0057373046875
a,1.09051513671875,-0.20635986328125,0.1636962890625
g,0.0013427734375,0.058837890625,-0.03704833984375
a,0.99664306640625,-0.1094970703125,0.25189208984375
g,-0.01458740234375,0.0623779296875,-0.0543212890625
a,0.859375,0.00714111328125,0.3792724609375
g,-0.031982421875,0.04864501953125,-0.03564453125
a,0.80682373046875,0.07000732421875,0.5343017578125
g,-0.0201416015625,0.01678466796875,-0.0211181640625
a,0.85333251953125,0.1014404296875,0.59130859375
g,0.0321044921875,0.0421142578125,-0.010498046875
a,0.86590576171875,0.03692626953125,0.615478515625
g,0.03558349609375,0.07293701171875,-0.0286865234375
a,0.82537841796875,0.012939453125,0.5933837890625
g,-0.03887939453125,-0.05609130859375,-0.0206298828125
a,0.8358154296875,0.0374755859375,0.40960693359375
g,-0.11785888671875,-0.2890625,0.05987548828125
a,0.9132080078125,-0.061767578125,0.0390625
g,-0.0498046875,-0.3441162109375,0.129150390625
a,0.26727294921875,-0.48089599609375,-1.65289306640625
g,-0.00860595703125,-0.3292236328125,0.11053466796875
a,0.26812744140625,-0.45751953125,-0.9365234375
g,0.01324462890625,-0.04559326171875,0.0228271484375
a,0.35028076171875,-0.20587158203125,-1.18792724609375
g,-0.0692138671875,-0.1611328125,-0.00421142578125
a,-0.1439208984375,-0.06201171875,-0.69561767578125
g,-0.130126953125,-0.1048583984375,0.0399169921875
a,-0.17877197265625,-0.072021484375,-1.14599609375
g,-0.02716064453125,-0.0379638671875,0.08538818359375
a,-0.17523193359375,0.0260009765625,-0.80322265625
g,0.05816650390625,0.043701171875,0.11737060546875
a,-0.03546142578125,-0.04498291015625,-0.93414306640625
g,0.03485107421875,0.0323486328125,0.0037841796875
a,0.0008544921875,-0.24920654296875,-1.04217529296875
g,0.04864501953125,0.023193359375,-0.02294921875
a,-0.0302734375,-0.2236328125,-1.104248046875
g,0.0032958984375,0.0130615234375,0.03814697265625
a,0.16253662109375,-0.1552734375,-0.99273681640625
g,-0.02191162109375,0.0009765625,0.00775146484375
a,0.00738525390625,-0.037353515625,-1.14215087890625
g,-0.011962890625,-0.01666259765625,0.01702880859375
a,-0.02032470703125,0.07196044921875,-0.893798828125
g,-0.01470947265625,-0.024658203125,0.0250244140625
a,-0.125732421875,0.06591796875,-0.91766357421875
g,0.0008544921875,-0.0084228515625,0.00384521484375
a,-0.11883544921875,-0.004150390625,-1.017822265625
g,0.002685546875,-0.00506591796875,-0.00048828125
a,-0.07611083984375,-0.024169921875,-0.96875
g,-0.00726318359375,0.01214599609375,0.0177001953125
a,-0.018798828125,-0.09893798828125,-1.10748291015625
g,-6.103515625E-05,0.02484130859375,0.02056884765625
a,-0.1151123046875,-0.0218505859375,-0.8546142578125
g,-0.00946044921875,-0.0079345703125,0.00250244140625
a,-0.13787841796875,-0.16632080078125,-1.14801025390625
g,0.017578125,-0.01739501953125,-0.01025390625
a,-0.11151123046875,-0.0479736328125,-0.888427734375
g,-0.01666259765625,-0.004638671875,-0.00469970703125
a,-0.09808349609375,-0.07562255859375,-1.04901123046875
g,0.00390625,0.01605224609375,0.0018310546875
a,-0.050537109375,-0.0096435546875,-0.9320068359375
g,-0.012939453125,0,0.00946044921875
a,-0.08355712890625,-0.0567626953125,-1.05743408203125
g,0.00689697265625,0.00152587890625,0.003662109375
a,-0.07684326171875,-0.02728271484375,-0.95257568359375
g,-0.006103515625,-0.0047607421875,-0.0020751953125
a,-0.07562255859375,-0.042724609375,-1.01177978515625
g,-0.00054931640625,0.00225830078125,-0.001953125
a,-0.0701904296875,-0.0299072265625,-0.96875
g,-0.00213623046875,-0.00152587890625,-0.001708984375
a,-0.06787109375,-0.0279541015625,-1.0086669921875
g,0.00146484375,0.00262451171875,-0.00274658203125
a,-0.07257080078125,-0.025146484375,-1.00860595703125
g,-0.00238037109375,0.00341796875,-0.0013427734375
a,-0.06494140625,-0.02496337890625,-1.00933837890625
g,-0.0008544921875,-0.0013427734375,-0.0001220703125
a,-0.07379150390625,-0.02392578125,-0.98175048828125
g,-0.00042724609375,-0.0015869140625,-0.0001220703125
a,-0.0782470703125,-0.03839111328125,-1.00775146484375
g,0.00140380859375,0.00115966796875,-0.00091552734375
a,-0.07342529296875,-0.02294921875,-1.02032470703125
g,-0.0008544921875,0.008544921875,-0.00091552734375
a,-0.037353515625,-0.0345458984375,-0.8836669921875
g,0.00384521484375,0.008544921875,-0.00164794921875
a,-0.02996826171875,-0.06671142578125,-0.45733642578125
g,0.0177001953125,0.00390625,-0.0025634765625
a,-0.0128173828125,-0.0830078125,-0.1187744140625
g,0.01861572265625,0.010498046875,-0.00885009765625
a,-0.02020263671875,-0.3955078125,1.94024658203125
g,0.07244873046875,0.0213623046875,-0.02117919921875
a,-0.04351806640625,-0.63824462890625,1.94024658203125
g,-0.052734375,-0.03448486328125,0.00970458984375
a,0.11553955078125,-0.33587646484375,-0.92724609375
g,-0.06927490234375,-0.02496337890625,0.00811767578125
a,0.10125732421875,0.17059326171875,1.20831298828125
g,-0.09698486328125,-0.030517578125,-0.0010986328125
a,0.16119384765625,-0.25469970703125,-0.35174560546875
g,-0.0150146484375,0.00469970703125,-0.02618408203125
a,-0.0908203125,-0.0281982421875,0.10614013671875
g,0.01202392578125,-0.01300048828125,-0.01092529296875
a,-0.09210205078125,-0.02838134765625,-0.3045654296875
g,0.00677490234375,-0.00396728515625,-0.01171875
a,0.0029296875,-0.624267578125,1.94207763671875
g,0.151611328125,0.04876708984375,-0.03167724609375
a,-0.3245849609375,0.1461181640625,-1.71258544921875
g,0.07122802734375,0.04132080078125,-0.03277587890625
a,-0.5079345703125,0.1148681640625,-0.70355224609375
g,0.01129150390625,0.01220703125,-0.0301513671875
a,-0.0880126953125,-0.95526123046875,-0.8250732421875
g,0.007568359375,0.00628662109375,0.1016845703125
a,0.08282470703125,1.37017822265625,-1.1138916015625
g,-0.00762939453125,0.01251220703125,0.1151123046875
a,-0.21282958984375,-0.07464599609375,-0.83319091796875
g,0.0179443359375,0.00079345703125,0.052001953125
a,-0.0885009765625,0.1002197265625,-0.6842041015625
g,0.01007080078125,-0.06097412109375,0.1136474609375
a,-0.06732177734375,-0.36688232421875,-1.3262939453125
g,0.0316162109375,-0.01806640625,0.0614013671875
a,-0.5323486328125,-0.1285400390625,-1.1539306640625
g,0.021240234375,-0.0076904296875,0.057373046875
a,-0.69573974609375,-0.19610595703125,-0.95458984375
g,0.01922607421875,0.01153564453125,0.15631103515625
a,-0.54608154296875,-0.0103759765625,-1.2772216796875
g,0.093994140625,0.01690673828125,0.1705322265625
a,-1.10308837890625,-0.29437255859375,-1.01434326171875
g,0.0029296875,0.13458251953125,0.245849609375
a,-1.63348388671875,-0.21484375,-0.69915771484375
g,-0.01983642578125,0.0455322265625,0.30694580078125
a,-1.9635009765625,-0.87030029296875,-0.32666015625
g,0.0467529296875,0.06439208984375,0.472900390625
a,-1.9635009765625,-0.8541259765625,-0.9949951171875
g,0.1611328125,-0.13018798828125,0.74029541015625
a,-1.9635009765625,-1.149658203125,-0.83038330078125
g,0.05047607421875,-0.0740966796875,0.71099853515625
a,-1.23309326171875,1.24334716796875,0.08154296875
g,0.00762939453125,-0.14532470703125,0.53497314453125
a,-1.9635009765625,-0.02392578125,-0.2464599609375
g,0.08489990234375,0.0013427734375,0.2115478515625
a,-1.52716064453125,0.99346923828125,-0.47119140625
g,-0.0166015625,0.1363525390625,-0.35888671875
a,-1.9635009765625,1.9625244140625,1.94024658203125
g,0.42236328125,0.63238525390625,-1.99993896484375
a,-1.963623046875,0.85589599609375,-0.33685302734375
g,-0.69403076171875,0.3057861328125,-1.99993896484375
a,-1.963623046875,0.259033203125,-0.1417236328125
g,-0.5662841796875,-0.024658203125,-1.99993896484375
a,-1.963623046875,-0.24951171875,-0.24932861328125
g,-0.334716796875,-0.1583251953125,-1.99993896484375
a,-1.963623046875,-0.45257568359375,-0.38702392578125
g,-0.17626953125,-0.17608642578125,-1.99993896484375
a,-1.963623046875,-0.482421875,-0.55340576171875
g,-0.08734130859375,-0.1380615234375,-1.99993896484375
a,-1.963623046875,-0.549072265625,-0.8834228515625
g,-0.0736083984375,-0.08026123046875,-1.99993896484375
a,-1.963623046875,-0.5570068359375,-0.67987060546875
g,-0.05731201171875,-0.06329345703125,-1.99993896484375
a,-1.963623046875,-0.61920166015625,-0.89361572265625
g,-0.0731201171875,-0.05938720703125,-1.99993896484375
a,-1.963623046875,-0.57379150390625,-0.819580078125
g,-0.08404541015625,-0.04901123046875,-1.99993896484375
a,-1.963623046875,-0.54302978515625,-0.77874755859375
g,-0.07611083984375,-0.0518798828125,-1.99993896484375
a,-1.963623046875,-0.54901123046875,-0.973388671875
g,-0.09674072265625,-0.07470703125,-1.99993896484375
a,-1.963623046875,-0.5113525390625,-0.83203125
g,-0.0858154296875,-0.0751953125,-1.99993896484375
a,-1.963623046875,-0.47515869140625,-0.88739013671875
g,-0.08453369140625,-0.068603515625,-1.99993896484375
a,-1.963623046875,-0.45660400390625,-0.99603271484375
g,-0.07098388671875,-0.08624267578125,-1.99993896484375
a,-1.963623046875,-0.43341064453125,-0.9873046875
g,-0.06036376953125,-0.10186767578125,-1.99993896484375
a,-1.963623046875,-0.4530029296875,-0.918212890625
g,-0.03692626953125,-0.1234130859375,-1.99993896484375
