g,-0.0006103515625,0.000732421875,-0.0001220703125
a,-0.01263427734375,0.01214599609375,1.00140380859375
g,-0.00042724609375,0.000732421875,-0.0001220703125
a,-0.0118408203125,0.0115966796875,1.0025634765625
g,-0.0006103515625,0.0008544921875,-0.00018310546875
a,-0.012939453125,0.01007080078125,1.00042724609375
g,-0.00054931640625,0.000732421875,-0.0001220703125
a,-0.01409912109375,0.01165771484375,1.00103759765625
g,-0.00054931640625,0.000732421875,-0.00018310546875
a,-0.01214599609375,0.010009765625,1.00445556640625
g,-0.00048828125,0.00079345703125,-0.00018310546875
a,-0.0126953125,0.01025390625,0.99957275390625
g,-0.0006103515625,0.00079345703125,-0.0001220703125
a,-0.01214599609375,0.01031494140625,1.00274658203125
g,-0.00042724609375,0.00079345703125,0
a,-0.01275634765625,0.010009765625,1.00341796875
g,-0.00048828125,0.00067138671875,-0.00018310546875
a,-0.0150146484375,0.0106201171875,1.00103759765625
g,-0.00048828125,0.000732421875,-0.00018310546875
a,-0.01318359375,0.010009765625,1.00177001953125
g,-0.00048828125,0.000732421875,-0.00018310546875
a,-0.01373291015625,0.00946044921875,0.99932861328125
g,-0.0006103515625,0.000732421875,-0.00018310546875
a,-0.01373291015625,0.00970458984375,1.00299072265625
g,-0.00054931640625,0.00079345703125,-0.0001220703125
a,-0.01141357421875,0.0115966796875,1.00213623046875
g,-0.00048828125,0.00079345703125,-0.0001220703125
a,-0.01092529296875,0.00921630859375,1.00048828125
g,-0.00054931640625,0.00079345703125,-0.0001220703125
a,-0.01300048828125,0.0098876953125,1.00177001953125
g,-0.00042724609375,0.0008544921875,-0.0003662109375
a,-0.01580810546875,0.02899169921875,1.03875732421875
g,0.0118408203125,0.0374755859375,-0.00897216796875
a,-0.06268310546875,0.296875,1.067626953125
g,0.0118408203125,0.0374755859375,-0.00897216796875
a,-0.06268310546875,0.296875,1.067626953125
g,0.0118408203125,0.0374755859375,-0.00897216796875
a,-0.06268310546875,0.296875,1.067626953125
g,0.0118408203125,0.0374755859375,-0.00897216796875
a,-0.06268310546875,0.296875,1.067626953125
g,0.0118408203125,0.0374755859375,-0.00897216796875
a,-0.10162353515625,0.32373046875,1.12823486328125
g,-0.02685546875,0.0120849609375,-0.0164794921875
a,-0.10162353515625,0.32373046875,1.12823486328125
g,-0.02685546875,0.0120849609375,-0.0164794921875
a,0.11151123046875,0.017578125,0.86529541015625
g,-0.09375,-0.23199462890625,0.00189208984375
a,0.11151123046875,0.017578125,0.86529541015625
g,-0.09375,-0.23199462890625,0.00189208984375
a,0.11151123046875,0.017578125,0.86529541015625
g,-0.09375,-0.23199462890625,0.00189208984375
a,0.11151123046875,0.017578125,0.86529541015625
g,-0.00347900390625,-0.0465087890625,0.00567626953125
a,0.8629150390625,-0.94537353515625,0.4261474609375
g,-0.00347900390625,-0.0465087890625,0.00567626953125
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,0.0045166015625,-0.01983642578125,-0.005615234375
a,0.64013671875,-0.27752685546875,0.97430419921875
g,-0.115966796875,-0.28240966796875,0.0091552734375
a,0.8360595703125,-0.57080078125,0.18994140625
g,-0.115966796875,-0.28240966796875,0.0091552734375
a,0.8360595703125,-0.57080078125,0.18994140625
g,-0.115966796875,-0.28240966796875,0.0091552734375
a,0.62396240234375,-0.21392822265625,0.11322021484375
g,-0.106689453125,-0.26947021484375,0.032470703125
a,0.11956787109375,-0.2705078125,-0.52178955078125
g,-0.080322265625,-0.1705322265625,0.09423828125
a,0.221923828125,-0.482177734375,-0.7677001953125
g,-0.07794189453125,-0.10369873046875,-0.03009033203125
a,0.3902587890625,-0.42315673828125,-1.15655517578125
g,-0.0316162109375,-0.04510498046875,-0.005126953125
a,-0.1314697265625,-0.32220458984375,-1.343017578125
g,-0.05352783203125,-0.09539794921875,0.0086669921875
a,-0.20703125,-0.21875,-1.07330322265625
g,-0.0347900390625,-0.02252197265625,-0.0042724609375
a,-0.109375,0.04595947265625,-0.827880859375
g,-0.02191162109375,-0.005859375,-0.035400390625
a,-0.173828125,-0.0933837890625,-0.9302978515625
g,-0.00677490234375,-0.0196533203125,-0.05133056640625
a,-0.15435791015625,-0.04669189453125,-1.0123291015625
g,-0.01556396484375,-0.0020751953125,-0.06121826171875
a,-0.01226806640625,-0.0419921875,-1.1822509765625
g,-0.0513916015625,0.0078125,-0.05755615234375
a,0.02618408203125,0.03076171875,-1.03271484375
g,-0.029052734375,0.005615234375,-0.0548095703125
a,0.02191162109375,0.03033447265625,-0.7816162109375
g,-0.00946044921875,-0.02374267578125,-0.0418701171875
a,-0.05572509765625,-0.0760498046875,-0.88970947265625
g,0.01605224609375,-0.00152587890625,-0.01116943359375
a,0.01373291015625,0.024169921875,-1.01397705078125
g,0.0228271484375,-0.01885986328125,-0.0069580078125
a,-0.2686767578125,-0.06256103515625,-0.8125
g,-0.0018310546875,0.02215576171875,-0.2752685546875
a,0.78216552734375,-0.794921875,-0.8572998046875
g,-0.04730224609375,-0.1234130859375,0.0458984375
a,0.26153564453125,-0.3956298828125,-1.07000732421875
g,0.04931640625,0.0758056640625,-0.0137939453125
a,-0.01617431640625,-0.03057861328125,-0.78094482421875
g,-0.01568603515625,-0.0316162109375,-6.103515625E-05
a,0.0880126953125,-0.12799072265625,-0.969970703125
g,-0.01739501953125,0.0257568359375,-0.0367431640625
a,-0.06280517578125,-0.26416015625,-1.09820556640625
g,-0.0118408203125,0.01641845703125,0.00152587890625
a,0.005126953125,-0.1326904296875,-1.01544189453125
g,-0.00115966796875,0.01348876953125,-0.00146484375
a,-0.1458740234375,-0.05023193359375,-1.02984619140625
g,-0.0150146484375,-0.01702880859375,0.0146484375
a,0.02471923828125,-0.10577392578125,-1.03277587890625
g,-0.01641845703125,-0.0125732421875,0.0167236328125
a,0.059326171875,-0.043701171875,-0.99365234375
g,-0.01605224609375,0.01617431640625,0.01409912109375
a,0.08099365234375,0.02685546875,-0.97174072265625
g,-0.00799560546875,0.00848388671875,0.00164794921875
a,0.10400390625,0.00604248046875,-0.9620361328125
g,0.0035400390625,0.00518798828125,-0.00286865234375
a,0.09783935546875,-0.01641845703125,-0.986328125
g,-0.00433349609375,0.00482177734375,-0.00018310546875
a,0.09722900390625,0.055908203125,-0.86181640625
g,-0.008544921875,0.0159912109375,-0.0015869140625
a,0.15557861328125,-0.0096435546875,-0.73736572265625
g,-0.0084228515625,0.02471923828125,-0.000244140625
a,0.07916259765625,-0.0018310546875,-0.37725830078125
g,-0.00323486328125,-0.0328369140625,0.000244140625
a,0.15289306640625,-0.01666259765625,1.94024658203125
g,0.00628662109375,0.0390625,0.007568359375
a,0.165771484375,0.0118408203125,1.94024658203125
g,-0.032470703125,-0.04498291015625,0.02642822265625
a,-0.012451171875,0.08465576171875,-0.14166259765625
g,-0.0367431640625,-0.077392578125,0.01788330078125
a,-0.00726318359375,-0.0830078125,0.27740478515625
g,-0.01605224609375,0.027587890625,0.021728515625
a,-0.0042724609375,-0.02764892578125,-0.00543212890625
g,0.0819091796875,-0.00201416015625,0.00885009765625
a,-0.04608154296875,-0.0155029296875,-0.08587646484375
g,0.02667236328125,0.00384521484375,-0.00738525390625
a,-0.0147705078125,-0.02239990234375,0.00372314453125
g,0.0184326171875,-0.032470703125,-0.00750732421875
a,0.660888671875,0.13140869140625,1.94024658203125
g,0.05718994140625,0.1566162109375,0.00946044921875
a,0.0303955078125,0.10150146484375,-1.81097412109375
g,-0.00457763671875,-0.01055908203125,0.0010986328125
a,-0.09918212890625,-0.02655029296875,-0.64111328125
g,0.00152587890625,-0.01922607421875,0.00030517578125
a,-0.001953125,-0.06134033203125,-0.459228515625
g,-0.0130615234375,-0.03759765625,0.0029296875
a,-0.0062255859375,0.00518798828125,-0.4755859375
g,-0.01165771484375,0.00732421875,0.0108642578125
a,0.33575439453125,0.05487060546875,-1.51904296875
g,0.00286865234375,0.0701904296875,0.00811767578125
a,0.09954833984375,-0.01629638671875,-1.10870361328125
g,0.02056884765625,-0.00958251953125,0.0057373046875
a,0.04736328125,-0.0643310546875,-0.7821044921875
g,-0.0042724609375,-0.0438232421875,-0.00177001953125
a,-0.06402587890625,0.0108642578125,-0.95428466796875
g,-0.00360107421875,-0.05633544921875,-0.01409912109375
a,-0.03546142578125,-0.119873046875,-0.98504638671875
g,0.0015869140625,0.07818603515625,0.00701904296875
a,0.0501708984375,0.04736328125,-0.9342041015625
g,-0.0169677734375,-0.02362060546875,-0.00616455078125
a,-0.2381591796875,0.056396484375,-0.8857421875
g,-0.0076904296875,-0.0028076171875,-0.0029296875
a,-0.0753173828125,-0.10919189453125,-1.00567626953125
g,-0.0045166015625,-0.0257568359375,0.00787353515625
a,-0.1048583984375,-0.1234130859375,-0.92242431640625
g,0.005126953125,0.012451171875,0.01959228515625
a,-0.1566162109375,-0.16015625,-0.9383544921875
g,-0.00048828125,0.01080322265625,0.0169677734375
a,0.12176513671875,-0.0836181640625,-1.00360107421875
g,0.02557373046875,0.0579833984375,0.00811767578125
a,0.06231689453125,0.02789306640625,-0.79791259765625
g,-0.01580810546875,0.0208740234375,-0.010986328125
a,0.0718994140625,0.10443115234375,-0.844970703125
g,0.02532958984375,-0.00115966796875,-0.03509521484375
a,0.2603759765625,0.205810546875,-0.94500732421875
g,0.028564453125,0.06561279296875,-0.05364990234375
a,0.1556396484375,0.2437744140625,-0.88262939453125
g,0.04119873046875,0.0457763671875,-0.0625
a,0.2642822265625,0.257568359375,-0.8731689453125
g,0.03106689453125,0.040771484375,-0.07696533203125
a,0.25042724609375,0.2384033203125,-0.58453369140625
g,0.01226806640625,0.0662841796875,-0.091552734375
a,0.43414306640625,0.48736572265625,-0.49896240234375
g,0.05218505859375,0.095703125,-0.0550537109375
a,1.22802734375,0.25762939453125,-1.4805908203125
g,0.08111572265625,0.11474609375,-0.17034912109375
a,1.3934326171875,0.3800048828125,-1.767333984375
g,0.120849609375,-0.10369873046875,-0.210205078125
a,1.2476806640625,0.47509765625,-1.01470947265625
g,-0.00128173828125,-0.169677734375,-0.2880859375
a,0.93328857421875,0.2796630859375,-0.582763671875
g,0.01678466796875,-0.14752197265625,-0.34063720703125
a,0.78863525390625,0.08929443359375,0.0916748046875
g,-0.0531005859375,0.076171875,-0.14593505859375
a,0.48858642578125,-0.7720947265625,-0.283447265625
g,-0.0885009765625,0.08856201171875,0.0167236328125
a,0.754638671875,-1.60894775390625,-0.5074462890625
g,0.0731201171875,0.2169189453125,-0.058837890625
a,-1.963623046875,1.9625244140625,-0.870849609375
g,0.33990478515625,0.438720703125,0.652099609375
a,-1.9638671875,1.9625244140625,-0.830078125
g,-0.38330078125,0.28448486328125,1.9998779296875
a,1.7664794921875,-1.26141357421875,-1.197509765625
g,0.3599853515625,-0.2427978515625,1.99993896484375
a,1.8802490234375,1.97039794921875,-0.8631591796875
g,-0.31597900390625,0.2578125,1.99993896484375
a,1.78216552734375,-1.64312744140625,-0.6409912109375
g,0.31060791015625,-0.1585693359375,1.99993896484375
a,1.907958984375,-1.76531982421875,-0.6280517578125
g,-0.2479248046875,0.19891357421875,1.99993896484375
a,1.707275390625,-1.899658203125,-0.52801513671875
g,0.23883056640625,-0.0572509765625,1.99993896484375
a,-1.963623046875,-1.62994384765625,-0.3831787109375
g,-0.17401123046875,0.08953857421875,1.99993896484375
a,1.5789794921875,-1.7255859375,-0.53375244140625
g,0.176513671875,0.01116943359375,1.99993896484375
a,-1.99688720703125,-1.821533203125,-0.5855712890625
g,-0.1009521484375,0.0501708984375,1.99993896484375
a,1.745361328125,-1.57330322265625,-0.68035888671875
g,0.091552734375,0.04949951171875,1.99993896484375
a,1.775390625,-1.79058837890625,-0.61749267578125
g,-0.017333984375,0.00946044921875,1.99993896484375
a,1.87164306640625,-1.658203125,-0.50457763671875
g,0.03070068359375,0.07635498046875,1.99993896484375
a,1.69219970703125,-1.65594482421875,-0.5543212890625
g,0.020751953125,-0.0010986328125,1.99993896484375
a,1.854248046875,-1.73394775390625,-0.47564697265625
g,-0.001220703125,0.067626953125,1.99993896484375
a,1.73785400390625,-1.6104736328125,-0.59002685546875
g,0.03717041015625,0.0311279296875,1.99993896484375
a,1.7640380859375,-1.73175048828125,-0.79052734375
g,-0.00701904296875,0.0350341796875,1.99993896484375
a,1.7977294921875,-1.59991455078125,-0.73358154296875
g,0.0341796875,0.04742431640625,1.99993896484375
a,1.68402099609375,-1.67279052734375,-0.80596923828125
g,0.0037841796875,0.02630615234375,1.99993896484375
a,1.833984375,-1.65203857421875,-0.84954833984375
g,0.0240478515625,0.0439453125,1.99993896484375
a,1.637451171875,-1.54876708984375,-0.85235595703125
g,0.0179443359375,0.03411865234375,1.99993896484375
a,1.7510986328125,-1.77935791015625,-0.90447998046875
g,0.0264892578125,0.03466796875,1.99993896484375
a,1.76153564453125,-1.5028076171875,-0.8226318359375
g,0.00775146484375,0.04302978515625,1.99993896484375
a,1.58319091796875,-1.7025146484375,-0.71502685546875
g,0.0377197265625,0.0501708984375,1.99993896484375
a,1.8714599609375,-1.56732177734375,-0.656005859375
g,-0.01409912109375,0.04046630859375,1.99993896484375
a,1.5008544921875,-1.52142333984375,-0.57501220703125
g,0.0469970703125,0.02667236328125,1.99993896484375
a,1.787109375,-1.71490478515625,-0.65460205078125
g,-0.0115966796875,0.05572509765625,1.99993896484375
a,0.73095703125,1.01129150390625,0.01861572265625
g,-0.87017822265625,-0.62158203125,0.614013671875
a,-0.40191650390625,-0.13421630859375,0.86572265625
g,1.34521484375,0.5443115234375,1.447021484375
a,1.497314453125,-0.77252197265625,-0.1475830078125
g,-1.27288818359375,-0.40185546875,0.96929931640625
a,0.42657470703125,0.009521484375,0.30291748046875
g,1.1796875,-0.2515869140625,1.56201171875
a,0.1859130859375,-0.7578125,0.08184814453125
g,-0.08990478515625,0.36846923828125,1.425048828125
a,0.73284912109375,-0.09173583984375,-0.0965576171875
g,-0.2099609375,-0.2384033203125,1.30096435546875
a,0.4903564453125,-0.1612548828125,0.02423095703125
g,0.32049560546875,-0.02569580078125,1.2945556640625
a,0.12774658203125,-0.24664306640625,-0.9439697265625
g,-0.20068359375,0.42401123046875,0.98895263671875
a,-1.963623046875,-1.5076904296875,-0.4749755859375
g,-0.0560302734375,-0.1982421875,1.2457275390625
a,0.03924560546875,-0.4803466796875,-0.22442626953125
g,-0.06494140625,-0.16278076171875,1.35650634765625
a,0.94256591796875,0.5423583984375,-0.26385498046875
g,0.2935791015625,-0.011474609375,0.8944091796875
a,-0.5555419921875,-0.00579833984375,-0.73590087890625
g,0.12542724609375,0.27423095703125,1.14544677734375
a,-0.63580322265625,-0.7578125,-0.34710693359375
g,-0.06378173828125,0.09747314453125,1.08905029296875
a,0.03778076171875,0.0618896484375,-0.255859375
g,0.23565673828125,0.00396728515625,0.78125
a,0.479736328125,-0.0845947265625,-0.05145263671875
g,0.14990234375,-0.00299072265625,0.88360595703125
a,0.1322021484375,-0.08026123046875,0.122314453125
g,-0.34661865234375,0.26922607421875,1.02191162109375
a,0.0411376953125,0.0980224609375,-0.696044921875
g,-0.15283203125,-0.01104736328125,1.18115234375
a,0.7320556640625,0.38720703125,-0.19354248046875
g,0.082275390625,-0.037841796875,1.2069091796875
a,1.5419921875,-1.13433837890625,-0.41717529296875
g,0.0794677734375,-0.00238037109375,0.826171875
a,-0.2117919921875,-0.61956787109375,-0.17901611328125
g,-0.0030517578125,-0.06536865234375,0.76397705078125
