a,-1.963623046875,-0.91571044921875,-0.853759765625
g,0.0687255859375,0.11468505859375,1.99993896484375
a,-1.963623046875,-0.82489013671875,-0.68511962890625
g,0.0220947265625,0.15472412109375,1.99993896484375
a,-1.963623046875,-0.494384765625,-1.03582763671875
g,-0.0577392578125,0.1038818359375,1.99993896484375
a,-1.963623046875,-0.49896240234375,-1.01361083984375
g,-0.0230712890625,0.018310546875,1.99993896484375
a,-1.963623046875,-0.80999755859375,-1.1060791015625
g,0.0687255859375,0.02716064453125,1.99993896484375
a,-1.963623046875,-0.7781982421875,-0.7398681640625
g,0.0931396484375,0.108154296875,1.99993896484375
a,-1.963623046875,-0.59515380859375,-0.94158935546875
g,0.0301513671875,0.14862060546875,1.99993896484375
a,-1.963623046875,-0.609619140625,-1.078369140625
g,-0.02044677734375,0.12530517578125,1.99993896484375
a,-1.963623046875,-0.8262939453125,-1.11572265625
g,-0.01318359375,0.08935546875,1.99993896484375
a,-1.963623046875,-0.75762939453125,-0.92694091796875
g,0.010009765625,0.08355712890625,1.99993896484375
a,-1.963623046875,-0.50347900390625,-0.90020751953125
g,-0.00067138671875,0.0777587890625,1.99993896484375
a,-1.963623046875,-0.4658203125,-0.72894287109375
g,-0.00079345703125,0.0574951171875,1.99993896484375
a,-1.963623046875,-0.64459228515625,-0.91650390625
g,0.03338623046875,0.053466796875,1.99993896484375
a,-1.963623046875,-0.77410888671875,-0.93572998046875
g,0.0609130859375,0.08074951171875,1.99993896484375
a,-1.963623046875,-0.6732177734375,-0.936279296875
g,0.05322265625,0.1082763671875,1.99993896484375
a,-1.963623046875,-0.5308837890625,-0.9127197265625
g,0.01953125,0.11492919921875,1.99993896484375
a,-1.963623046875,-0.54742431640625,-0.8839111328125
g,0.00067138671875,0.09576416015625,1.99993896484375
a,-1.963623046875,-0.673095703125,-0.878662109375
g,0.00384521484375,0.08209228515625,1
