a,-1.963623046875,0.99407958984375,-0.48260498046875
g,-0.225830078125,-0.01171875,1.99993896484375
a,-1.963623046875,0.88348388671875,-0.54656982421875
g,-0.10107421875,0.2012939453125,1.99993896484375
a,-1.963623046875,0.918212890625,-1.021484375
g,0.01763916015625,0.14886474609375,1.99993896484375
a,-1.963623046875,0.89208984375,-0.89117431640625
g,0.0067138671875,0.1085205078125,1.99993896484375
a,-1.963623046875,0.76568603515625,-0.71661376953125
g,-0.00067138671875,0.095458984375,1.99993896484375
a,-1.963623046875,0.63494873046875,-0.69097900390625
g,-0.02703857421875,0.09967041015625,1.99993896484375
a,-1.963623046875,0.53656005859375,-1.01885986328125
g,-0.02630615234375,0.09429931640625,1.99993896484375
a,-1.963623046875,0.589599609375,-0.924560546875
g,-0.03985595703125,0.09912109375,1.99993896484375
a,-1.963623046875,0.64984130859375,-0.95904541015625
g,-0.03424072265625,0.1099853515625,1.99993896484375
a,-1.963623046875,0.77880859375,-0.99761962890625
g,-0.0142822265625,0.112548828125,1.99993896484375
a,-1.963623046875,0.80694580078125,-0.8212890625
g,-0.00421142578125,0.0970458984375,1.99993896484375
a,-1.963623046875,0.8524169921875,-0.7828369140625
g,-0.0225830078125,0.073486328125,1.99993896484375
a,-1.963623046875,0.77239990234375,-0.64129638671875
g,-0.06146240234375,0.08270263671875,1.99993896484375
a,-1.963623046875,0.62994384765625,-0.75164794921875
g,-0.0531005859375,0.13653564453125,1.99993896484375
a,-1.963623046875,0.58941650390625,-0.824462890625
g,-6.103515625E-05,0.13720703125,1.99993896484375
a,-1.963623046875,0.6209716796875,-0.742431640625
g,0.0155029296875,0.09765625,1.99993896484375
