g,-0.0003662109375,-0.00244140625,0.000732421875
a,-0.0860595703125,-0.0291748046875,-0.99432373046875
g,-0.00030517578125,-0.000732421875,0.00054931640625
a,-0.05987548828125,-0.01641845703125,-1.01373291015625
g,-0.00384521484375,0.00262451171875,-0.0006103515625
a,-0.05908203125,-0.01605224609375,-0.99884033203125
g,0.00152587890625,0.00189208984375,-0.00177001953125
a,-0.0615234375,-0.0345458984375,-1.02044677734375
g,-0.00384521484375,-0.002685546875,-0.0023193359375
a,-0.11639404296875,0.02838134765625,-1.7757568359375
g,0.02947998046875,6.103515625e-05,-0.0048828125
a,-0.0689697265625,-0.3165283203125,-0.54779052734375
g,0.23089599609375,-0.009033203125,-0.01849365234375
a,-0.0130615234375,-0.32879638671875,-0.351318359375
g,-0.07293701171875,0.00494384765625,0.0015869140625
a,0.16412353515625,0.19329833984375,-1.64593505859375
g,0.06787109375,0.02862548828125,-0.01495361328125
a,0.0465087890625,-0.59136962890625,-0.0916748046875
g,0.0648193359375,0.0020751953125,-0.0223388671875
a,-0.04052734375,-0.14959716796875,-1.354736328125
g,-0.29986572265625,0.0106201171875,0.0067138671875
a,0.0277099609375,-0.5484619140625,-0.87701416015625
g,0.2791748046875,0.0098876953125,0.01190185546875
a,0.02081298828125,-0.437255859375,-0.45245361328125
g,-0.10009765625,-0.00262451171875,0.01324462890625
a,0.0279541015625,-0.32647705078125,-1.2735595703125
g,-0.02996826171875,0.00146484375,0.010009765625
a,0.03204345703125,-0.33648681640625,-0.81390380859375
g,0.00775146484375,-0.00067138671875,0.00628662109375
a,-0.034912109375,-0.35400390625,-0.91192626953125
g,-0.0244140625,-0.005615234375,0.00604248046875
a,-0.038818359375,-0.33941650390625,-0.9658203125
g,-0.034423828125,-0.00115966796875,0.005126953125
a,-0.02197265625,-0.25567626953125,-1.001708984375
g,-0.044189453125,-0.00384521484375,0.0006103515625
a,-0.0540771484375,-0.20489501953125,-1.026611328125
g,-0.01629638671875,-0.00250244140625,-0.00341796875
a,-0.0714111328125,-0.15777587890625,-0.97186279296875
g,-0.0029296875,0.00677490234375,0.00189208984375
a,-0.01495361328125,-0.10748291015625,-0.99737548828125
g,-0.01837158203125,0.00360107421875,0.00555419921875
a,0.01361083984375,-0.12506103515625,-0.96234130859375
g,0.00042724609375,-0.00079345703125,-0.00372314453125
a,-0.0047607421875,-0.12335205078125,-1.0
g,-0.0146484375,0.00164794921875,-0.00726318359375
a,0.00750732421875,-0.12451171875,-1.0257568359375
g,-0.00958251953125,0.00177001953125,-0.00665283203125
a,0.003662109375,-0.1234130859375,-1.0186767578125
g,-0.00042724609375,-0.00152587890625,-0.00152587890625
a,0.00384521484375,-0.1114501953125,-0.99713134765625
g,0.0054931640625,-0.00042724609375,0.00152587890625
a,-0.01019287109375,-0.10064697265625,-0.98724365234375
g,0.00323486328125,-0.00042724609375,0.00067138671875
a,-0.01654052734375,-0.10430908203125,-1.00067138671875
g,-0.0008544921875,0.00201416015625,0.0009765625
a,-0.02001953125,-0.1177978515625,-0.98883056640625
g,-0.00445556640625,0.0003662109375,0.0020751953125
a,-0.0325927734375,-0.1146240234375,-1.00982666015625
g,-0.00274658203125,-0.00128173828125,0.00262451171875
a,-0.02764892578125,-0.11431884765625,-0.98944091796875
g,0.00079345703125,0.0008544921875,0.001708984375
a,-0.019775390625,-0.1104736328125,-0.99920654296875
g,0.00042724609375,0.0018310546875,-0.0003662109375
a,-0.01495361328125,-0.1099853515625,-0.9976806640625
g,-0.00030517578125,0.00030517578125,-0.0006103515625
a,-0.02301025390625,-0.115966796875,-0.982177734375
g,-0.0003662109375,-0.000244140625,-0.00018310546875
a,-0.0181884765625,-0.10894775390625,-0.9862060546875
g,-0.0023193359375,0.0020751953125,-0.0010986328125
a,-0.01104736328125,-0.1031494140625,-0.98699951171875
g,-0.00274658203125,0.002685546875,-0.002685546875
a,-0.010009765625,-0.108642578125,-0.9969482421875
g,-0.00244140625,0.003662109375,-0.0030517578125
a,-0.018310546875,-0.09600830078125,-1.00634765625
g,-0.00042724609375,0.00054931640625,-0.003173828125
a,-0.01202392578125,-0.098876953125,-0.98211669921875
g,-0.0020751953125,0.00091552734375,-0.00177001953125
a,-0.00921630859375,-0.0911865234375,-1.0089111328125
g,-0.0040283203125,0.001220703125,-0.00225830078125
a,0.01116943359375,-0.097412109375,-0.982177734375
g,-0.0030517578125,0.00213623046875,-0.00067138671875
a,-0.00372314453125,-0.09423828125,-1.01751708984375
g,-0.00146484375,0.0009765625,0.00054931640625
a,-0.00067138671875,-0.091064453125,-0.99578857421875
g,-0.000244140625,0.00146484375,-6.103515625e-05
a,-0.01239013671875,-0.08416748046875,-0.988525390625
g,0.00238037109375,0.0015869140625,-0.00030517578125
a,-0.01495361328125,-0.0780029296875,-1.009033203125
g,0.0003662109375,0.0009765625,0.00048828125
a,0.0,-0.08795166015625,-0.989501953125
g,0.00054931640625,0.00286865234375,0.0006103515625
a,-0.0076904296875,-0.091064453125,-1.00225830078125
g,0.00640869140625,0.00421142578125,0.0006103515625
a,0.004638671875,-0.0909423828125,-0.9853515625
g,0.0013427734375,0.0001220703125,0.00177001953125
a,0.0054931640625,-0.097412109375,-0.99853515625
g,-0.0018310546875,0.00164794921875,6.103515625e-05
a,0.00103759765625,-0.10699462890625,-0.98968505859375
g,-0.006103515625,0.00164794921875,-0.001953125
a,-0.02178955078125,-0.10302734375,-0.99420166015625
g,0.0,-0.00067138671875,0.00152587890625
a,0.0213623046875,-0.07330322265625,-0.8304443359375
g,0.00506591796875,0.0018310546875,0.0037841796875
a,0.02203369140625,-0.02642822265625,-0.61474609375
g,-0.01544189453125,-0.00311279296875,0.00714111328125
a,-0.01971435546875,0.0179443359375,-0.55279541015625
g,-0.0142822265625,-0.033203125,0.0172119140625
a,-0.09130859375,-0.11236572265625,-0.8778076171875
g,0.0198974609375,-0.01361083984375,0.023193359375
a,-0.0740966796875,-0.08270263671875,1.94024658203125
g,-0.023193359375,0.03582763671875,-0.01556396484375
a,0.07696533203125,-0.4393310546875,-1.44427490234375
g,0.17913818359375,0.07684326171875,-0.01885986328125
a,-0.0596923828125,0.12225341796875,-0.0726318359375
g,-0.067138671875,-0.07763671875,0.0157470703125
a,-0.0372314453125,-0.0850830078125,0.19879150390625
g,0.02825927734375,0.0025634765625,-0.001220703125
a,0.0140380859375,-0.01007080078125,-0.205322265625
g,-0.01422119140625,0.0035400390625,0.00299072265625
a,-0.00067138671875,-0.042724609375,-0.1070556640625
g,0.0325927734375,0.00042724609375,0.00634765625
a,0.04779052734375,-0.003173828125,-0.0068359375
g,0.0362548828125,0.01171875,0.00994873046875
a,-0.1171875,-0.647705078125,0.4722900390625
g,-0.00067138671875,0.00579833984375,-0.01708984375
a,0.53948974609375,0.06793212890625,1.94024658203125
g,0.15509033203125,0.12091064453125,0.0068359375
a,0.18109130859375,-0.4122314453125,-1.1422119140625
g,0.03814697265625,-0.0145263671875,0.0340576171875
a,0.0628662109375,-0.163330078125,-0.78729248046875
g,-0.00384521484375,-0.02142333984375,0.04931640625
a,0.1817626953125,-0.16876220703125,-0.6220703125
g,0.0301513671875,-0.0145263671875,0.02587890625
a,0.06536865234375,-0.247314453125,-0.753662109375
g,0.000244140625,-0.01568603515625,-0.004150390625
a,-0.2686767578125,-0.28802490234375,-0.9189453125
g,-0.05877685546875,-0.01470947265625,-0.03448486328125
a,-0.61566162109375,-0.26507568359375,-0.46533203125
g,-0.0411376953125,-0.0032958984375,-0.08099365234375
a,-0.6514892578125,0.24713134765625,-0.5263671875
g,-0.11663818359375,0.03277587890625,-0.1387939453125
a,-0.6688232421875,0.88140869140625,-0.78314208984375
g,-0.1407470703125,0.04608154296875,-0.1798095703125
a,-0.44696044921875,1.3724365234375,-1.2047119140625
g,-0.1434326171875,0.07745361328125,-0.2127685546875
a,-0.26025390625,1.154052734375,-1.72406005859375
g,-0.05474853515625,0.1220703125,-0.1920166015625
a,-0.203125,1.66131591796875,-1.5653076171875
g,0.14508056640625,0.09967041015625,-0.24249267578125
a,-0.4476318359375,1.3115234375,-0.61614990234375
g,0.22882080078125,0.0399169921875,-0.269287109375
a,-0.11309814453125,0.63336181640625,-0.00860595703125
g,0.12371826171875,-0.00537109375,-0.173828125
a,0.399169921875,0.3260498046875,-0.43939208984375
g,0.0264892578125,-0.0274658203125,-0.15814208984375
a,0.53997802734375,0.2279052734375,0.03790283203125
g,-0.02471923828125,-0.00531005859375,-0.09429931640625
a,0.6368408203125,1.09979248046875,-0.39849853515625
g,-0.236328125,0.00128173828125,-0.01861572265625
a,-1.9637451171875,1.96240234375,0.15234375
g,-0.68902587890625,-0.14056396484375,0.19525146484375
a,-1.963623046875,0.15216064453125,-1.20880126953125
g,-0.85052490234375,0.31793212890625,1.99993896484375
a,-1.963623046875,-0.13726806640625,-1.03594970703125
g,-0.0902099609375,0.58795166015625,1.99993896484375
a,-1.963623046875,0.3016357421875,-0.6978759765625
g,0.4276123046875,0.21142578125,1.99993896484375
a,-1.963623046875,0.85614013671875,-0.81439208984375
g,0.22998046875,-0.2716064453125,1.99993896484375
a,-1.963623046875,0.74774169921875,-0.8956298828125
g,-0.22467041015625,-0.17919921875,1.99993896484375
a,-1.963623046875,0.5772705078125,-0.4017333984375
g,-0.17718505859375,0.1014404296875,1.99993896484375
a,-1.963623046875,0.47369384765625,-0.34027099609375
g,0.01141357421875,0.1439208984375,1.99993896484375
a,-1.963623046875,0.61175537109375,-0.6990966796875
g,0.03662109375,0.0567626953125,1.99993896484375
a,-1.963623046875,0.6796875,-0.81231689453125
g,0.00946044921875,0.025146484375,1.99993896484375
a,-1.963623046875,0.669677734375,-0.86041259765625
g,-0.01043701171875,0.0709228515625,1.99993896484375
a,-1.963623046875,0.61968994140625,-0.78570556640625
g,0.0113525390625,0.08935546875,1.99993896484375
a,-1.963623046875,0.68182373046875,-1.054931640625
g,0.0228271484375,0.081787109375,1.99993896484375
a,-1.963623046875,0.60986328125,-0.906982421875
g,0.05145263671875,0.08929443359375,1.99993896484375
a,-1.963623046875,0.61663818359375,-0.94134521484375
g,0.0731201171875,0.0704345703125,1.99993896484375
a,-1.963623046875,0.64251708984375,-1.01226806640625
g,0.06689453125,0.036865234375,1.99993896484375
a,-1.963623046875,0.65301513671875,-0.896728515625
g,0.033203125,0.01605224609375,1.99993896484375
a,-1.963623046875,0.57891845703125,-0.82696533203125
g,-0.00872802734375,0.03546142578125,1.99993896484375
a,-1.963623046875,0.47503662109375,-0.7900390625
g,-0.01422119140625,0.08050537109375,1.99993896484375
a,-1.963623046875,0.40313720703125,-0.8162841796875
g,0.02032470703125,0.11895751953125,1.99993896484375
a,-1.963623046875,0.38916015625,-0.84136962890625
g,0.0740966796875,0.10601806640625,1.99993896484375
a,-1.963623046875,0.4254150390625,-0.80267333984375
g,0.09600830078125,0.0653076171875,1.99993896484375
a,-1.963623046875,0.46435546875,-0.77642822265625
g,0.08380126953125,0.031494140625,1.99993896484375
a,-1.963623046875,0.48907470703125,-0.8282470703125
g,0.06512451171875,0.0201416015625,1.99993896484375
a,-1.963623046875,0.49725341796875,-0.797119140625
g,0.044189453125,0.023681640625,1.99993896484375
a,-1.963623046875,0.46490478515625,-0.80987548828125
g,0.0343017578125,0.04425048828125,1.99993896484375
a,-1.963623046875,0.439208984375,-0.830322265625
g,0.03558349609375,0.05926513671875,1.99993896484375
a,-1.963623046875,0.4189453125,-0.80340576171875
g,0.034423828125,0.0675048828125,1.99993896484375
a,-1.963623046875,0.40301513671875,-0.77325439453125
g,0.0330810546875,0.0645751953125,1.99993896484375
