a,-0.35614013671875,-0.6256103515625,0.78009033203125
g,0.00054931640625,0.01519775390625,-0.01239013671875
a,-0.35955810546875,-0.58099365234375,0.70904541015625
g,0.0064697265625,-0.00604248046875,-0.0059814453125
a,-0.34698486328125,-0.6143798828125,0.71636962890625
g,0.00262451171875,0.00872802734375,0.00360107421875
a,-0.36322021484375,-0.6326904296875,0.73138427734375
g,-0.00177001953125,0.00750732421875,-0.0042724609375
a,-0.3599853515625,-0.60015869140625,0.7247314453125
g,-0.0020751953125,0.00457763671875,-0.00244140625
a,-0.35223388671875,-0.6123046875,0.72662353515625
g,0.002197265625,-0.0030517578125,-6.103515625e-05
a,-0.3638916015625,-0.62109375,0.70263671875
g,-0.00396728515625,0.00457763671875,0.0020751953125
a,-0.3499755859375,-0.61798095703125,0.7325439453125
g,-0.00311279296875,0.0032958984375,0.001708984375
a,-0.36810302734375,-0.62603759765625,0.70989990234375
g,-0.0086669921875,-0.00146484375,0.0054931640625
a,-0.36907958984375,-0.6407470703125,0.74822998046875
g,-0.00384521484375,0.00067138671875,0.00689697265625
a,-0.3626708984375,-0.6400146484375,0.67120361328125
g,0.0078125,-0.00360107421875,-0.00494384765625
a,-0.3798828125,-0.68359375,0.7401123046875
g,0.009033203125,0.025634765625,-0.0235595703125
a,-0.34820556640625,-0.5609130859375,0.71942138671875
g,0.0106201171875,-0.0152587890625,-0.03436279296875
a,-0.3604736328125,-0.61138916015625,0.7012939453125
g,0.003662109375,0.01513671875,-0.0020751953125
a,-0.33184814453125,-0.62957763671875,0.76190185546875
g,-0.003173828125,0.009765625,0.00201416015625
a,-0.334716796875,-0.6483154296875,0.70166015625
g,-0.0045166015625,-0.002685546875,0.00274658203125
a,-0.35650634765625,-0.628173828125,0.66064453125
g,-0.02484130859375,0.0142822265625,0.00225830078125
a,-0.3328857421875,-0.63812255859375,0.7833251953125
g,-0.01556396484375,-0.0189208984375,0.01312255859375
a,-0.37493896484375,-0.66668701171875,0.6778564453125
g,-0.02325439453125,-0.036376953125,0.0076904296875
a,-0.363037109375,-0.58599853515625,0.727783203125
g,-0.0316162109375,-0.01806640625,0.0184326171875
a,-0.3631591796875,-0.614501953125,0.7276611328125
g,-0.0296630859375,-0.019775390625,0.0430908203125
a,-0.36407470703125,-0.6363525390625,0.76385498046875
g,-0.0106201171875,-0.0548095703125,0.04681396484375
a,-0.3544921875,-0.61871337890625,0.60693359375
g,-0.009033203125,-0.0264892578125,0.03277587890625
a,-0.38043212890625,-0.66851806640625,0.84796142578125
g,-0.007080078125,-0.0115966796875,0.01611328125
a,-0.42095947265625,-0.7132568359375,0.76373291015625
g,0.00177001953125,-0.04779052734375,0.02606201171875
a,-0.30670166015625,-0.64251708984375,0.5615234375
g,-0.008056640625,-0.0439453125,0.02630615234375
a,-0.3292236328125,-0.66082763671875,0.70330810546875
g,-0.02899169921875,0.01080322265625,0.04302978515625
a,-0.33087158203125,-0.61688232421875,0.7120361328125
g,-0.0316162109375,-0.04241943359375,0.05230712890625
a,-0.283935546875,-0.6192626953125,0.64117431640625
g,-0.0262451171875,-0.0430908203125,0.05841064453125
a,-0.3614501953125,-0.67413330078125,0.73016357421875
g,-0.04449462890625,-0.033935546875,0.06982421875
a,-0.4033203125,-0.7301025390625,0.73016357421875
g,-0.035888671875,-0.07586669921875,0.07293701171875
a,-0.58306884765625,-0.77960205078125,0.72442626953125
g,-0.04412841796875,-0.09454345703125,0.06451416015625
a,-0.47076416015625,-0.5638427734375,0.67657470703125
g,-0.0333251953125,-0.0877685546875,0.0426025390625
a,-0.38714599609375,-0.5008544921875,0.68798828125
g,-0.00933837890625,-0.07550048828125,0.05352783203125
a,-0.4193115234375,-0.505615234375,0.600830078125
g,-0.01171875,-0.042236328125,0.06817626953125
a,-0.42449951171875,-0.60845947265625,0.72662353515625
g,-0.02215576171875,-0.00335693359375,0.06915283203125
a,-0.43634033203125,-0.63134765625,0.75982666015625
g,-0.02532958984375,-0.02239990234375,0.04315185546875
a,-0.45001220703125,-0.58831787109375,0.73583984375
g,-0.0263671875,-0.03106689453125,0.03680419921875
a,-0.37164306640625,-0.53631591796875,0.6473388671875
g,-0.015380859375,-0.03472900390625,0.0548095703125
a,-0.3648681640625,-0.62152099609375,0.8192138671875
g,-0.02301025390625,0.0015869140625,0.066650390625
a,-0.3023681640625,-0.6571044921875,0.66192626953125
g,-0.004638671875,-0.04925537109375,0.04583740234375
a,-0.330810546875,-0.67901611328125,0.64031982421875
g,-0.0162353515625,0.0006103515625,0.0162353515625
a,-0.3509521484375,-0.6392822265625,0.8448486328125
g,-0.0311279296875,-0.00164794921875,0.00787353515625
a,-0.3883056640625,-0.6302490234375,0.7860107421875
g,0.00885009765625,-0.063720703125,0.02099609375
a,-0.331787109375,-0.58203125,0.58294677734375
g,-0.01202392578125,-0.026611328125,0.029541015625
a,-0.3641357421875,-0.613037109375,0.79876708984375
g,-0.0294189453125,-0.00714111328125,0.01708984375
a,-0.35565185546875,-0.54803466796875,0.73333740234375
g,-0.00543212890625,-0.0416259765625,0.01800537109375
a,-0.36834716796875,-0.6021728515625,0.72216796875
g,-0.019287109375,-0.01080322265625,0.03314208984375
a,-0.3284912109375,-0.572021484375,0.780517578125
g,-0.010986328125,-0.02703857421875,0.03192138671875
a,-0.35736083984375,-0.62213134765625,0.7093505859375
g,-0.0150146484375,-0.01678466796875,0.03009033203125
a,-0.3685302734375,-0.60162353515625,0.75091552734375
g,-0.010009765625,-0.01153564453125,0.0186767578125
a,-0.3577880859375,-0.574951171875,0.7315673828125
g,-0.0096435546875,-0.00933837890625,0.01580810546875
a,-0.36468505859375,-0.57666015625,0.71929931640625
g,-0.01324462890625,-0.0047607421875,0.02008056640625
a,-0.3809814453125,-0.616455078125,0.7574462890625
g,-0.01690673828125,0.00311279296875,0.019287109375
a,-0.39117431640625,-0.612548828125,0.74090576171875
g,-0.0072021484375,-0.01885986328125,0.01556396484375
a,-0.39837646484375,-0.5819091796875,0.6624755859375
g,-0.01251220703125,-0.01092529296875,0.0167236328125
a,-0.4200439453125,-0.614013671875,0.753173828125
g,-0.0147705078125,-0.00213623046875,0.02130126953125
a,-0.3885498046875,-0.5997314453125,0.7474365234375
g,0.00927734375,-0.03662109375,0.0162353515625
a,-0.3822021484375,-0.5760498046875,0.6087646484375
g,-0.01025390625,-0.00238037109375,0.01287841796875
a,-0.41278076171875,-0.625244140625,0.7994384765625
g,-0.01898193359375,0.02972412109375,0.0135498046875
a,-0.3995361328125,-0.58831787109375,0.72528076171875
g,0.00244140625,-0.02716064453125,0.00347900390625
a,-0.41790771484375,-0.59234619140625,0.64166259765625
g,-0.007080078125,0.0025634765625,0.00469970703125
a,-0.4462890625,-0.60662841796875,0.71942138671875
g,-0.01495361328125,0.01800537109375,0.00274658203125
a,-0.42535400390625,-0.607421875,0.77490234375
g,0.00518798828125,-0.0203857421875,0.00341796875
a,-0.421630859375,-0.6199951171875,0.57562255859375
g,-0.00531005859375,-0.00885009765625,0.00384521484375
a,-0.390625,-0.61309814453125,0.8162841796875
g,-0.0081787109375,0.01904296875,-0.00762939453125
a,-0.40777587890625,-0.6234130859375,0.74481201171875
g,0.017822265625,-0.03192138671875,-0.012451171875
a,-0.355224609375,-0.58282470703125,0.6656494140625
g,0.01336669921875,-0.02099609375,-0.0048828125
a,-0.320068359375,-0.5997314453125,0.67138671875
g,-0.00360107421875,0.0076904296875,6.103515625e-05
a,-0.33612060546875,-0.61737060546875,0.77197265625
g,0.00347900390625,0.01458740234375,-0.00732421875
a,-0.3328857421875,-0.613037109375,0.62200927734375
g,-0.009521484375,0.0087890625,-0.01007080078125
a,-0.345703125,-0.63934326171875,0.77313232421875
g,-0.0145263671875,0.01275634765625,-0.00396728515625
a,-0.35614013671875,-0.59906005859375,0.6693115234375
g,-0.0001220703125,-0.0059814453125,0.0068359375
a,-0.39776611328125,-0.66595458984375,0.76953125
g,-0.0101318359375,0.0098876953125,0.01507568359375
a,-0.3619384765625,-0.617919921875,0.6690673828125
g,-0.00506591796875,-0.01654052734375,0.01837158203125
a,-0.37127685546875,-0.66986083984375,0.702880859375
g,-0.00738525390625,-0.00042724609375,0.010009765625
a,-0.38739013671875,-0.66448974609375,0.636962890625
g,-0.0093994140625,0.003173828125,-0.00152587890625
a,-0.4002685546875,-0.65576171875,0.6495361328125
g,-0.00762939453125,0.00897216796875,-0.003173828125
a,-0.39404296875,-0.66729736328125,0.66033935546875
g,-0.0010986328125,0.02349853515625,0.0028076171875
a,-0.43743896484375,-0.6756591796875,0.6795654296875
g,0.0064697265625,0.0118408203125,-0.0078125
a,-0.43316650390625,-0.6513671875,0.6024169921875
g,0.0093994140625,-0.01116943359375,-0.00579833984375
a,-0.4686279296875,-0.66558837890625,0.56732177734375
g,-0.01605224609375,0.02459716796875,0.00531005859375
a,-0.42437744140625,-0.74017333984375,0.69720458984375
g,-0.00262451171875,0.02825927734375,0.0032958984375
a,-0.50628662109375,-0.68304443359375,0.77923583984375
g,-0.02294921875,0.0750732421875,-0.02349853515625
a,-0.39508056640625,-0.683349609375,0.701904296875
g,-0.0001220703125,-0.020263671875,-0.02264404296875
a,-0.4400634765625,-0.813720703125,0.3291015625
g,0.011474609375,0.04150390625,-0.00946044921875
a,-0.50177001953125,-0.81915283203125,0.68670654296875
g,0.01123046875,0.03009033203125,-0.00701904296875
a,-0.4036865234375,-0.79736328125,0.36181640625
g,-0.01593017578125,0.01837158203125,-0.06634521484375
a,-0.3465576171875,-0.75848388671875,0.40478515625
g,-0.04736328125,0.03076171875,-0.03082275390625
a,-0.20867919921875,-0.69305419921875,0.65362548828125
g,-0.0810546875,0.0592041015625,0.0123291015625
a,-0.271728515625,-1.01708984375,-0.44134521484375
g,-0.31201171875,0.061279296875,-0.0008544921875
a,-0.16119384765625,-1.09307861328125,-0.36993408203125
g,-0.13433837890625,0.11004638671875,0.0472412109375
a,-0.36846923828125,-0.37554931640625,-0.61529541015625
g,-0.09332275390625,0.1966552734375,0.051513671875
a,-0.12274169921875,-0.19647216796875,-1.024658203125
g,-0.18212890625,0.133056640625,-0.00634765625
a,0.09014892578125,-0.11029052734375,-1.1444091796875
g,-0.00457763671875,0.037841796875,0.0074462890625
a,-0.00860595703125,-0.11932373046875,-1.03582763671875
g,-0.01580810546875,0.04803466796875,0.04278564453125
a,0.27197265625,-0.00555419921875,-0.88543701171875
g,0.0267333984375,0.05291748046875,0.1163330078125
a,-0.02886962890625,-0.4097900390625,-0.998291015625
g,-0.04400634765625,-0.00286865234375,0.18243408203125
a,0.24346923828125,-0.14495849609375,-0.809814453125
g,-0.06719970703125,0.067626953125,0.05474853515625
a,0.06170654296875,-0.35552978515625,-1.1453857421875
g,-0.084228515625,0.06378173828125,0.03277587890625
a,0.35736083984375,-0.24725341796875,-0.98553466796875
g,-0.0869140625,0.04302978515625,0.14764404296875
a,0.42437744140625,-0.07928466796875,-0.8275146484375
g,0.07598876953125,0.0079345703125,0.16851806640625
a,0.50018310546875,-0.08642578125,-1.0538330078125
g,-0.025634765625,-0.0330810546875,0.0067138671875
a,0.3231201171875,-0.13006591796875,-0.9635009765625
g,0.000244140625,-0.02972412109375,0.0181884765625
a,0.23663330078125,-0.1658935546875,-0.918701171875
g,0.034912109375,-0.095947265625,0.01678466796875
a,0.02227783203125,-0.27337646484375,-0.9796142578125
g,-0.01116943359375,-0.04400634765625,0.00927734375
a,0.0538330078125,-0.07244873046875,-0.84185791015625
g,-0.0330810546875,-0.01397705078125,0.0712890625
a,-0.205078125,0.07373046875,-0.9759521484375
g,-0.03436279296875,-0.01318359375,0.019287109375
a,-0.0927734375,0.0498046875,-0.95501708984375
g,-0.02069091796875,0.02294921875,-0.01025390625
a,-0.01641845703125,0.00946044921875,-1.032958984375
g,0.00634765625,0.03546142578125,0.01519775390625
a,-0.091552734375,-0.07696533203125,-1.036376953125
g,0.007568359375,0.037109375,0.00946044921875
a,0.006591796875,-0.08001708984375,-1.03314208984375
g,-0.00286865234375,0.00213623046875,0.0025634765625
a,0.06304931640625,-0.16326904296875,-0.9713134765625
g,0.02899169921875,0.0289306640625,0.02056884765625
a,-0.03961181640625,-0.25836181640625,-1.06903076171875
g,0.01544189453125,-0.02996826171875,0.01800537109375
a,-0.17822265625,-0.1224365234375,-0.9781494140625
g,0.0155029296875,0.004150390625,0.021240234375
a,0.01190185546875,-0.228515625,-1.03204345703125
g,0.02520751953125,-0.03369140625,-0.002685546875
a,-0.256591796875,-0.26043701171875,-0.80914306640625
g,0.01171875,-0.039306640625,-0.03289794921875
a,-0.14739990234375,-0.31378173828125,-0.8919677734375
g,-0.0079345703125,-0.01458740234375,-0.0220947265625
a,-0.11871337890625,-0.32965087890625,-1.0401611328125
g,-0.02703857421875,0.0068359375,-0.03973388671875
a,-0.08221435546875,-0.21868896484375,-0.9227294921875
g,-0.04718017578125,-0.00799560546875,-0.0279541015625
a,-0.110595703125,-0.12957763671875,-0.95074462890625
g,-0.01397705078125,-0.02288818359375,-0.00341796875
a,-0.11224365234375,-0.06982421875,-1.05926513671875
g,0.0159912109375,0.01727294921875,0.02734375
a,-0.09759521484375,-0.0252685546875,-0.926025390625
g,-0.0028076171875,-0.00372314453125,0.0355224609375
a,-0.12762451171875,-0.0272216796875,-0.98846435546875
g,0.00042724609375,0.02825927734375,0.01348876953125
a,-0.1212158203125,-0.0751953125,-1.0076904296875
g,0.00933837890625,-0.01416015625,0.0340576171875
a,-0.11077880859375,-0.091064453125,-0.960693359375
g,0.005859375,0.01739501953125,0.034912109375
a,-0.0443115234375,-0.2064208984375,-1.09130859375
g,0.0050048828125,0.00091552734375,0.03826904296875
a,-0.0885009765625,-0.1962890625,-1.0648193359375
g,-0.027099609375,0.0001220703125,0.0179443359375
a,-0.1295166015625,-0.1339111328125,-0.9681396484375
g,-0.04815673828125,0.01416015625,-0.01129150390625
a,-0.16387939453125,-0.04351806640625,-0.988525390625
g,-0.02215576171875,0.0146484375,-0.019287109375
a,-0.13958740234375,-0.01416015625,-0.97613525390625
g,-0.00299072265625,-0.00909423828125,-0.015625
a,-0.063720703125,-0.0400390625,-1.01806640625
g,-0.00347900390625,-0.026123046875,-0.00323486328125
a,-0.10888671875,-0.0234375,-0.9366455078125
g,-0.016357421875,-0.00811767578125,-0.0052490234375
a,-0.14044189453125,0.05059814453125,-0.9290771484375
g,-0.01788330078125,0.0050048828125,0.00152587890625
a,-0.111572265625,0.07305908203125,-0.97601318359375
g,-0.0010986328125,-0.00238037109375,0.002685546875
a,-0.126953125,0.14337158203125,-0.97174072265625
g,0.0037841796875,-0.002685546875,-0.0047607421875
a,-0.1109619140625,0.1378173828125,-1.00140380859375
g,0.0107421875,0.003173828125,-0.01580810546875
a,-0.1229248046875,0.0780029296875,-0.9888916015625
g,0.02581787109375,-0.01318359375,-0.02252197265625
a,-0.25262451171875,-0.09027099609375,-1.06805419921875
g,0.01507568359375,-0.01959228515625,-0.0157470703125
a,-0.15093994140625,0.029541015625,-0.86993408203125
g,0.01904296875,-0.00238037109375,-0.0234375
a,-0.17059326171875,-0.06988525390625,-0.99908447265625
g,0.01849365234375,-0.005859375,-0.02392578125
a,-0.2186279296875,-0.1617431640625,-0.97906494140625
g,0.0150146484375,-0.01080322265625,-0.0274658203125
a,-0.26239013671875,-0.1826171875,-0.93524169921875
g,0.01300048828125,-0.00811767578125,-0.0255126953125
a,-0.23004150390625,-0.23114013671875,-0.9556884765625
g,0.00042724609375,0.01519775390625,-0.02020263671875
a,-0.18511962890625,-0.2244873046875,-0.99053955078125
g,0.00048828125,0.013671875,-0.0091552734375
a,-0.16607666015625,-0.23602294921875,-0.9866943359375
g,-0.00323486328125,0.00775146484375,-0.00616455078125
a,-0.1651611328125,-0.2095947265625,-0.9671630859375
g,-0.001953125,0.0028076171875,-0.00579833984375
a,-0.19085693359375,-0.2315673828125,-0.99822998046875
g,-0.00341796875,0.00457763671875,-0.00335693359375
a,-0.17523193359375,-0.17059326171875,-0.96783447265625
g,-0.00811767578125,0.00640869140625,0.00714111328125
a,-0.20166015625,-0.1466064453125,-0.932373046875
g,-0.01019287109375,-0.0103759765625,0.02099609375
a,-0.21392822265625,-0.0528564453125,-0.972900390625
g,-0.02203369140625,0.00323486328125,0.01373291015625
a,-0.34869384765625,0.1005859375,-0.9473876953125
g,-0.0308837890625,-0.005126953125,-0.00830078125
a,-0.30706787109375,0.2005615234375,-0.92376708984375
g,-0.020751953125,-0.0133056640625,-0.03753662109375
a,-0.30523681640625,0.18023681640625,-0.7894287109375
g,-0.06927490234375,-0.0269775390625,-0.04345703125
a,-0.34063720703125,0.15533447265625,-0.96881103515625
g,-0.0982666015625,-0.0010986328125,-0.03582763671875
a,-0.2313232421875,0.1888427734375,-0.99981689453125
g,-0.0535888671875,0.00946044921875,0.00164794921875
a,-0.0777587890625,0.36688232421875,-1.18548583984375
g,-0.052001953125,0.03582763671875,0.02044677734375
a,-0.07550048828125,0.42755126953125,-0.88641357421875
g,-0.07843017578125,-0.02294921875,0.04339599609375
a,-0.16424560546875,0.57257080078125,-0.801025390625
g,-0.06280517578125,0.0013427734375,0.0255126953125
a,-0.13055419921875,0.58331298828125,-0.82342529296875
g,-0.05352783203125,-0.01483154296875,-0.0174560546875
a,-0.260009765625,0.5750732421875,-0.58270263671875
g,-0.08551025390625,-0.0330810546875,-0.0068359375
a,-0.27166748046875,0.6917724609375,-0.38031005859375
g,-0.1571044921875,-0.0577392578125,0.01019287109375
a,-0.1820068359375,0.88543701171875,-0.31365966796875
g,-0.0992431640625,-0.079833984375,0.0562744140625
a,-0.0770263671875,1.263916015625,-0.09246826171875
g,-0.06451416015625,-0.035400390625,0.09149169921875
a,0.09210205078125,1.240478515625,-0.05853271484375
g,-0.09674072265625,-0.049072265625,0.06573486328125
a,0.19580078125,0.94854736328125,-0.01617431640625
g,-0.01544189453125,0.00115966796875,0.005859375
a,0.18206787109375,0.79998779296875,-0.01318359375
g,0.04779052734375,0.0423583984375,-0.020751953125
a,0.05938720703125,0.93988037109375,0.03515625
g,0.03466796875,0.02508544921875,-0.02716064453125
a,0.0989990234375,1.03094482421875,-0.0770263671875
g,0.00787353515625,0.0260009765625,0.01776123046875
a,0.08447265625,0.954345703125,-0.06500244140625
g,0.01593017578125,-0.02655029296875,0.04058837890625
a,0.1126708984375,0.89599609375,-0.00445556640625
g,0.02252197265625,-0.03173828125,0.03363037109375
a,0.20806884765625,0.948486328125,-0.0616455078125
g,-0.038330078125,0.0389404296875,0.0303955078125
a,0.23114013671875,1.07135009765625,-0.1229248046875
g,-0.01123046875,0.05023193359375,0.0123291015625
a,0.21588134765625,1.000732421875,-0.06671142578125
g,-0.02294921875,0.06298828125,0.00946044921875
a,0.26226806640625,0.95404052734375,-0.01751708984375
g,0.03570556640625,0.08026123046875,-0.00921630859375
a,0.27032470703125,0.97259521484375,0.04534912109375
g,0.04473876953125,0.00238037109375,-0.00177001953125
a,0.23114013671875,1.0401611328125,0.032470703125
g,0.022216796875,0.03851318359375,0.01031494140625
a,0.23760986328125,1.0333251953125,0.06048583984375
g,-0.00665283203125,0.02288818359375,0.02423095703125
a,0.25897216796875,0.92681884765625,-0.01666259765625
g,-0.013427734375,0.05438232421875,0.01678466796875
a,0.24871826171875,1.00823974609375,-0.01171875
g,0.00372314453125,0.049072265625,0.0101318359375
a,0.2679443359375,0.96356201171875,-0.00897216796875
g,0.01654052734375,0.01568603515625,0.0032958984375
a,0.2877197265625,0.952392578125,0.01849365234375
g,0.01593017578125,-0.0029296875,-0.0096435546875
a,0.2984619140625,0.93804931640625,0.029052734375
g,0.00775146484375,-0.00506591796875,-0.01287841796875
a,0.29449462890625,0.9443359375,0.01519775390625
g,-0.00390625,0.0023193359375,-0.0067138671875
a,0.27880859375,0.9534912109375,-0.00396728515625
g,-0.0068359375,0.00872802734375,0.00433349609375
a,0.258544921875,0.94818115234375,0.00372314453125
g,0.00152587890625,0.00506591796875,0.0045166015625
a,0.27001953125,0.9443359375,0.0079345703125
g,0.0009765625,-0.0037841796875,-0.00286865234375
a,0.26788330078125,0.9483642578125,0.00494384765625
g,-0.00018310546875,-0.00128173828125,-0.0020751953125
a,0.27923583984375,0.95098876953125,0.00897216796875
g,-0.00115966796875,0.002685546875,-0.0010986328125
a,0.2662353515625,0.9461669921875,-0.00262451171875
g,-0.00189208984375,-0.0003662109375,0.00091552734375
a,0.269775390625,0.957763671875,0.01202392578125
g,0.00201416015625,0.0040283203125,-0.0006103515625
a,0.27471923828125,0.94488525390625,0.01458740234375
g,-0.00335693359375,0.00238037109375,-0.00048828125
a,0.270751953125,0.9422607421875,0.01409912109375
g,-0.00128173828125,0.00689697265625,0.00189208984375
a,0.26336669921875,0.9608154296875,0.0174560546875
g,-0.00140380859375,0.0023193359375,0.00335693359375
a,0.276123046875,0.9527587890625,0.00543212890625
g,-0.00201416015625,0.00360107421875,-0.0030517578125
a,0.27691650390625,0.94415283203125,0.025634765625
g,0.0001220703125,-0.0067138671875,0.0023193359375
a,0.27435302734375,0.9306640625,0.014892578125
g,0.00384521484375,-0.000244140625,0.00152587890625
a,0.28662109375,0.96844482421875,0.0076904296875
g,-0.00042724609375,0.00311279296875,0.00018310546875
a,0.28582763671875,0.93768310546875,0.01080322265625
g,0.0015869140625,-0.0001220703125,-0.003662109375
a,0.27783203125,0.94207763671875,0.01446533203125
g,0.003173828125,0.0125732421875,-0.0035400390625
a,0.2591552734375,0.96539306640625,0.0238037109375
g,0.00244140625,0.004638671875,0.0029296875
a,0.25860595703125,0.9522705078125,0.00115966796875
g,-0.0025634765625,0.00469970703125,-0.0018310546875
a,0.26959228515625,0.9464111328125,-0.001953125
g,-0.004150390625,-0.00494384765625,-0.00238037109375
a,0.27764892578125,0.94244384765625,0.00439453125
g,0.0035400390625,-0.0052490234375,-0.0008544921875
a,0.2706298828125,0.9598388671875,0.01641845703125
g,0.00262451171875,-0.0015869140625,-0.00042724609375
a,0.267578125,0.9449462890625,-0.00115966796875
g,-0.00531005859375,0.0020751953125,-0.00115966796875
a,0.27069091796875,0.95068359375,0.01031494140625
g,-0.00213623046875,0.0009765625,0.00250244140625
a,0.26885986328125,0.94940185546875,0.01123046875
g,0.0008544921875,0.00048828125,0.00018310546875
a,0.26617431640625,0.9482421875,0.01031494140625
g,0.001708984375,0.00250244140625,-0.0010986328125
a,0.2686767578125,0.9454345703125,0.00518798828125
g,-0.0001220703125,0.003173828125,-0.0008544921875
a,0.26324462890625,0.94671630859375,0.00677490234375
g,6.103515625e-05,0.00201416015625,0.000244140625
a,0.252197265625,0.95672607421875,0.00933837890625
g,0.0008544921875,0.00213623046875,-0.00054931640625
a,0.263671875,0.94921875,0.00030517578125
g,-0.001953125,-0.00274658203125,-0.0006103515625
a,0.27166748046875,0.95281982421875,-0.002685546875
g,-0.00091552734375,-0.00274658203125,-0.001220703125
a,0.27301025390625,0.9539794921875,0.01434326171875
g,-0.0001220703125,0.00244140625,0.0010986328125
a,0.2508544921875,0.95343017578125,0.0035400390625
g,0.00341796875,0.00225830078125,0.00048828125
a,0.27410888671875,0.95281982421875,-0.00665283203125
g,0.00042724609375,0.00030517578125,-0.001708984375
a,0.26263427734375,0.9561767578125,0.0047607421875
g,-0.00189208984375,-0.00177001953125,0.00067138671875
a,0.26904296875,0.94659423828125,-0.004638671875
g,0.000732421875,0.00384521484375,-0.00189208984375
a,0.2611083984375,0.94952392578125,0.00286865234375
g,0.0029296875,0.0013427734375,0.00048828125
a,0.26513671875,0.94500732421875,-0.00592041015625
g,-0.00347900390625,-0.00079345703125,0.0
a,0.25848388671875,0.95928955078125,-0.00250244140625
g,0.0015869140625,0.00128173828125,0.00018310546875
a,0.25994873046875,0.95269775390625,0.002197265625
g,0.00164794921875,0.001708984375,-0.00189208984375
a,0.26312255859375,0.9560546875,-0.00927734375
g,0.0020751953125,0.0067138671875,-0.0018310546875
a,0.2537841796875,0.95562744140625,-0.0069580078125
g,0.00146484375,0.00018310546875,0.00030517578125
a,0.2490234375,0.95361328125,-0.0015869140625
g,-0.00250244140625,0.0003662109375,-0.00018310546875
a,0.26055908203125,0.955322265625,-0.01483154296875
g,-0.0008544921875,0.0028076171875,-0.00146484375
a,0.2501220703125,0.958251953125,-0.00628662109375
g,-0.00103759765625,0.0035400390625,-0.0023193359375
a,0.25616455078125,0.95025634765625,-0.0150146484375
g,-0.00201416015625,0.0047607421875,-0.00103759765625
a,0.254638671875,0.95623779296875,-0.00592041015625
g,0.00030517578125,0.002197265625,0.0008544921875
a,0.2525634765625,0.952880859375,-0.00128173828125
