a,-0.15045166015625,-0.9356689453125,-0.3558349609375
g,0.00323486328125,-0.00347900390625,0.00665283203125
a,-0.2135009765625,-0.97930908203125,-0.44354248046875
g,-0.0093994140625,-0.0029296875,0.0130615234375
a,-0.0987548828125,-0.892578125,-0.4227294921875
g,-0.0084228515625,-0.001708984375,-0.0018310546875
a,-0.15167236328125,-0.93927001953125,-0.4012451171875
g,0.00244140625,-0.00250244140625,-0.00274658203125
a,-0.1591796875,-0.95111083984375,-0.40911865234375
g,0.00018310546875,-0.00543212890625,-0.0047607421875
a,-0.15985107421875,-0.9354248046875,-0.4178466796875
g,-0.00469970703125,-0.00384521484375,-0.00067138671875
a,-0.178466796875,-0.93756103515625,-0.43243408203125
g,0.00262451171875,-0.00543212890625,0.00262451171875
a,-0.1617431640625,-0.91644287109375,-0.406982421875
g,-0.00341796875,-0.0013427734375,0.0023193359375
a,-0.17742919921875,-0.9124755859375,-0.42840576171875
g,-0.00421142578125,-0.0010986328125,0.00042724609375
a,-0.204833984375,-0.92828369140625,-0.4334716796875
g,-0.00396728515625,-0.00341796875,0.00262451171875
a,-0.16204833984375,-0.87103271484375,-0.40631103515625
g,-0.01116943359375,-0.00335693359375,-0.00506591796875
a,-0.2371826171875,-0.9423828125,-0.405517578125
g,-0.00390625,0.0040283203125,-0.0040283203125
a,-0.193115234375,-0.91265869140625,-0.4530029296875
g,-0.0047607421875,0.00927734375,0.001708984375
a,-0.21600341796875,-0.87567138671875,-0.48974609375
g,-0.00860595703125,-0.001708984375,0.00067138671875
a,-0.1470947265625,-0.92474365234375,-0.4676513671875
g,-0.00274658203125,-0.00933837890625,-0.0068359375
a,-0.08502197265625,-0.81219482421875,-0.38299560546875
g,0.00360107421875,-0.001708984375,-0.00701904296875
a,-0.08734130859375,-0.6884765625,-0.37548828125
g,-0.02484130859375,-0.0009765625,-0.01019287109375
a,-0.1416015625,-0.59991455078125,-0.33404541015625
g,-0.00836181640625,-0.01123046875,-0.01031494140625
a,-0.11492919921875,-1.0526123046875,-0.6070556640625
g,-0.02593994140625,-0.00225830078125,-6.103515625E-05
a,-0.43841552734375,-1.98919677734375,-1.01416015625
g,-0.01153564453125,0.0052490234375,0.007568359375
a,-0.12750244140625,-1.51531982421875,-0.91546630859375
g,0.0469970703125,-0.01849365234375,-0.0145263671875
a,-0.03912353515625,-0.4981689453125,-0.3365478515625
g,-0.02020263671875,-0.0203857421875,0.019775390625
a,-0.00146484375,0.2213134765625,0.13214111328125
g,0.01495361328125,0.0230712890625,-0.00921630859375
a,0.02874755859375,-0.053466796875,-0.12200927734375
g,-0.01580810546875,0.02178955078125,0.03436279296875
a,-0.10968017578125,-0.3297119140625,-0.11395263671875
g,-0.0062255859375,0.02764892578125,0.02313232421875
a,-0.014892578125,1.96435546875,-1.6295166015625
g,-0.05078125,0.1177978515625,-0.0081787109375
a,-0.21697998046875,-1.122314453125,-0.28802490234375
g,-0.0120849609375,0.01031494140625,-0.04010009765625
a,-0.14727783203125,-0.56146240234375,-0.1024169921875
g,0.0211181640625,0.0325927734375,0.00054931640625
a,0.0963134765625,-0.63751220703125,-0.3944091796875
g,0.04302978515625,-0.00439453125,0.02783203125
a,0.13079833984375,-0.897216796875,-0.63153076171875
g,-0.0115966796875,-0.00531005859375,0.0506591796875
a,-0.11114501953125,-1.27618408203125,-0.59759521484375
g,-0.01416015625,0.045166015625,-0.00543212890625
a,-0.19342041015625,-0.88818359375,-0.365966796875
g,0.0208740234375,0.03466796875,-0.001953125
a,0.0653076171875,-0.81536865234375,-0.4697265625
g,0.01763916015625,0.0296630859375,0.01470947265625
a,0.00811767578125,-0.91302490234375,-0.49945068359375
g,0.0079345703125,0.01251220703125,0.00140380859375
a,-0.26214599609375,-0.8968505859375,-0.659912109375
g,0.02642822265625,0.007080078125,-0.04180908203125
a,-0.1824951171875,-0.9736328125,-0.65582275390625
g,0.060791015625,-0.0406494140625,-0.07708740234375
a,-0.05755615234375,-0.87127685546875,-0.48211669921875
g,0.05633544921875,-0.0721435546875,-0.076904296875
a,0.11737060546875,-0.85479736328125,-0.518310546875
g,0.0399169921875,-0.06243896484375,-0.0841064453125
a,0.365478515625,-0.9366455078125,-0.51556396484375
g,0.03094482421875,-0.0457763671875,-0.0738525390625
a,0.646484375,-0.6763916015625,-0.0814208984375
g,0.03839111328125,-0.04058837890625,-0.0753173828125
a,0.91845703125,-0.5635986328125,-0.12249755859375
g,0.04638671875,-0.0479736328125,-0.1016845703125
a,0.8948974609375,-0.572021484375,-0.18218994140625
g,0.05938720703125,-0.02392578125,-0.0811767578125
a,0.805908203125,-0.45062255859375,-0.08697509765625
g,0.04022216796875,-0.044921875,-0.07391357421875
a,0.852294921875,-0.39093017578125,0.02069091796875
g,0.03570556640625,-0.06219482421875,-0.0443115234375
a,1.19012451171875,-0.73724365234375,0.4644775390625
g,0.07415771484375,-0.07275390625,-0.031494140625
a,1.13848876953125,-0.24993896484375,0.082275390625
g,0.0946044921875,-0.01922607421875,-0.0748291015625
a,0.93353271484375,-0.21795654296875,0.2548828125
g,0.06329345703125,-0.03704833984375,-0.097412109375
a,1.66064453125,-0.449951171875,0.32708740234375
g,0.02349853515625,0.01495361328125,-0.04638671875
a,1.19183349609375,0.126220703125,0.047607421875
g,-0.14178466796875,0.04541015625,0.03778076171875
a,-0.67144775390625,0.226806640625,-1.9461669921875
g,-0.10528564453125,-0.0064697265625,-0.08538818359375
a,1.664306640625,1.96240234375,-0.89849853515625
g,0.0474853515625,-0.14971923828125,-0.25653076171875
a,-0.135498046875,-0.228759765625,-1.61614990234375
g,0.30023193359375,-0.19134521484375,-0.45721435546875
a,1.65728759765625,0.81390380859375,-0.09600830078125
g,0.17169189453125,-0.0655517578125,-0.35986328125
a,0.708740234375,1.95867919921875,-0.32696533203125
g,0.0810546875,0.02294921875,0.0726318359375
a,-1.963623046875,0.13226318359375,1.905517578125
g,-0.61175537109375,-0.20806884765625,1.29779052734375
a,-1.963623046875,-1.43902587890625,-0.22943115234375
g,-0.0250244140625,-0.184814453125,1.99993896484375
a,-1.963623046875,1.9625244140625,-0.75714111328125
g,0.16644287109375,0.11285400390625,1.99993896484375
a,-1.963623046875,-1.65631103515625,-0.67401123046875
g,-0.020751953125,0.01568603515625,1.99993896484375
