a,0.21630859375,0.554443359375,0.8990478515625
g,-0.005859375,0.0008544921875,0.0064697265625
a,0.220947265625,0.50006103515625,0.82708740234375
g,-0.02880859375,0.007568359375,0.009033203125
a,0.2333984375,0.4722900390625,0.80328369140625
g,-0.005859375,-0.0003662109375,0.01214599609375
a,0.2572021484375,0.4786376953125,0.83447265625
g,-0.001953125,0.00042724609375,0.01812744140625
a,0.26959228515625,0.47894287109375,0.8304443359375
g,-0.003662109375,0.0047607421875,0.01904296875
a,0.268310546875,0.45452880859375,0.83319091796875
g,0.00238037109375,0.01397705078125,0.01873779296875
a,0.2564697265625,0.44793701171875,0.8380126953125
g,0.00494384765625,0.01312255859375,0.022216796875
a,0.2469482421875,0.4439697265625,0.84356689453125
g,0.00299072265625,0.01080322265625,0.02166748046875
a,0.225341796875,0.4329833984375,0.85821533203125
g,0.004638671875,0.01055908203125,0.0179443359375
a,0.22509765625,0.4525146484375,0.87469482421875
g,0.0064697265625,0.004638671875,0.01434326171875
a,0.21783447265625,0.44384765625,0.872314453125
g,0.00018310546875,0.00146484375,0.01300048828125
a,0.21319580078125,0.46295166015625,0.88006591796875
g,0.00860595703125,0.0018310546875,0.01055908203125
a,0.21881103515625,0.4276123046875,0.86065673828125
g,-0.009033203125,-0.0035400390625,0.00555419921875
a,0.27899169921875,0.399169921875,0.8690185546875
g,-0.00018310546875,-0.00927734375,0.01153564453125
a,0.25299072265625,0.385009765625,0.85791015625
g,0.00384521484375,-0.0010986328125,0.03558349609375
a,0.24664306640625,0.442626953125,0.915283203125
g,0.03131103515625,0.012939453125,0.03375244140625
a,0.25994873046875,0.4490966796875,0.8690185546875
g,0.00555419921875,0.00885009765625,0.01324462890625
a,0.24444580078125,0.415283203125,0.80316162109375
g,-0.0001220703125,0.000244140625,-0.001220703125
a,0.28521728515625,0.4619140625,0.79248046875
g,0.01239013671875,-0.005126953125,-0.01605224609375
a,0.32586669921875,0.47222900390625,0.84320068359375
g,0.01177978515625,-0.02581787109375,-0.02850341796875
a,0.32244873046875,0.52459716796875,0.85009765625
g,-0.00079345703125,-0.0423583984375,-0.02593994140625
a,0.39996337890625,0.542724609375,0.86431884765625
g,-0.02020263671875,-0.0477294921875,-0.039794921875
a,0.417236328125,0.55029296875,0.7537841796875
g,-0.04144287109375,-0.03021240234375,-0.03546142578125
a,0.4561767578125,0.51953125,0.72113037109375
g,-0.03558349609375,-0.0186767578125,-0.03594970703125
a,0.45831298828125,0.475341796875,0.69696044921875
g,-0.0330810546875,-0.012451171875,-0.0299072265625
a,0.4727783203125,0.4698486328125,0.68341064453125
g,-0.037353515625,-0.0032958984375,-0.0225830078125
a,0.531982421875,0.459716796875,0.73504638671875
g,-0.02349853515625,0.0010986328125,-0.02264404296875
a,0.4613037109375,0.37548828125,0.754638671875
g,-0.026611328125,-0.00732421875,0.000244140625
a,0.38787841796875,0.36468505859375,0.736328125
g,-0.0179443359375,-0.00164794921875,0.0052490234375
a,0.35308837890625,0.31353759765625,0.81024169921875
g,0.01318359375,0.01068115234375,-0.0015869140625
a,0.2762451171875,0.36187744140625,0.86846923828125
g,0.00518798828125,-0.0037841796875,0.0057373046875
a,0.25469970703125,0.3497314453125,0.92559814453125
g,0.003662109375,-0.00079345703125,-0.01953125
a,0.357666015625,0.32122802734375,1.01531982421875
g,0.00543212890625,-0.01611328125,-0.01055908203125
a,0.354736328125,0.3126220703125,0.82720947265625
g,-0.0322265625,-0.000244140625,0.0147705078125
a,0.40350341796875,0.32135009765625,0.77081298828125
g,0.02081298828125,0.0030517578125,0.01202392578125
a,0.44647216796875,0.45404052734375,0.70208740234375
g,0.0390625,-0.00933837890625,0.0255126953125
a,0.42529296875,0.4266357421875,0.716552734375
g,0.0552978515625,-0.0008544921875,0.0194091796875
a,0.4993896484375,0.46380615234375,0.73760986328125
g,0.0653076171875,-0.00469970703125,-0.0091552734375
a,0.549072265625,0.58453369140625,0.75665283203125
g,0.0574951171875,-0.03057861328125,0.01336669921875
a,0.5577392578125,0.61053466796875,0.68768310546875
g,-0.00390625,-0.0230712890625,0.00543212890625
a,0.5113525390625,0.55975341796875,0.63909912109375
g,0.0084228515625,0.0084228515625,0.0006103515625
a,0.51458740234375,0.5570068359375,0.59967041015625
g,-0.0040283203125,0.00640869140625,-0.010009765625
a,0.53759765625,0.58087158203125,0.59088134765625
g,-0.0120849609375,-0.006103515625,-0.0074462890625
a,0.544189453125,0.6075439453125,0.5972900390625
g,-0.0072021484375,-0.00653076171875,-0.00421142578125
a,0.56011962890625,0.59173583984375,0.61492919921875
g,-0.00775146484375,0.0035400390625,-0.0068359375
a,0.5103759765625,0.54632568359375,0.59808349609375
g,-0.01739501953125,0.0010986328125,-0.00201416015625
a,0.5166015625,0.541259765625,0.6376953125
g,-0.00811767578125,-0.008056640625,-0.01202392578125
a,0.5255126953125,0.5654296875,0.66943359375
g,-0.0181884765625,-0.0081787109375,-0.012939453125
a,0.5130615234375,0.57763671875,0.7012939453125
g,-0.0299072265625,0.00286865234375,-0.01239013671875
a,0.5548095703125,0.58697509765625,0.76434326171875
g,-0.060791015625,0.01336669921875,-0.025634765625
a,0.559814453125,0.514892578125,0.8448486328125
g,-0.0916748046875,-0.0030517578125,-0.032958984375
a,0.6705322265625,0.43035888671875,0.90753173828125
g,-0.193603515625,-0.079345703125,-0.0196533203125
a,0.6165771484375,0.1064453125,0.71844482421875
g,-0.27508544921875,-0.18212890625,0.03680419921875
a,0.928955078125,-0.21173095703125,0.48223876953125
g,-0.27642822265625,-0.22991943359375,0.06488037109375
a,0.5810546875,-0.41778564453125,0.19482421875
g,-0.17767333984375,-0.12908935546875,0.10211181640625
a,0.61065673828125,-0.46331787109375,-0.20587158203125
g,-0.1650390625,-0.02362060546875,-0.07147216796875
a,0.814697265625,-0.14300537109375,-0.42742919921875
g,-0.05316162109375,0.0283203125,-0.084228515625
a,0.86358642578125,0.15264892578125,-0.60296630859375
g,-0.03887939453125,-0.01458740234375,-0.009033203125
a,0.77130126953125,0.015380859375,-0.71710205078125
g,-0.0865478515625,-0.13226318359375,0.03131103515625
a,0.32940673828125,-0.06561279296875,-0.868408203125
g,-0.06842041015625,-0.14080810546875,0.048583984375
a,0.1397705078125,0.1123046875,-0.9423828125
g,-0.028564453125,-0.12445068359375,0.01702880859375
a,0.33087158203125,0.13433837890625,-0.871826171875
g,-0.0279541015625,-0.00531005859375,0.05059814453125
a,0.5015869140625,0.2513427734375,-0.75494384765625
g,-0.02227783203125,-0.01763916015625,0.0128173828125
a,0.51580810546875,0.07525634765625,-0.90087890625
g,0.018798828125,-0.0391845703125,-0.0015869140625
a,0.33441162109375,0.11663818359375,-0.93994140625
g,0.015625,-0.0067138671875,-0.02593994140625
a,0.32147216796875,0.072998046875,-0.92034912109375
g,0.02734375,0.00439453125,-0.0159912109375
a,0.3447265625,0.05255126953125,-0.9771728515625
g,0.02117919921875,-0.01580810546875,-0.02142333984375
a,0.33221435546875,0.0631103515625,-1.02587890625
g,0.0135498046875,-0.01593017578125,-0.01708984375
a,0.2322998046875,0.078857421875,-0.9788818359375
g,-0.0140380859375,-0.0146484375,-0.01934814453125
a,0.14825439453125,0.0472412109375,-0.97705078125
g,-0.00909423828125,0.00079345703125,0.0032958984375
a,0.08172607421875,0.08642578125,-0.93603515625
g,-0.01519775390625,0.02239990234375,0.00372314453125
a,0.084228515625,0.03399658203125,-0.94647216796875
g,-0.0029296875,0.0057373046875,0.01611328125
a,0.06103515625,0.0059814453125,-0.95245361328125
g,0.01904296875,-0.03765869140625,0.0167236328125
a,-0.01446533203125,0.11370849609375,-0.853515625
g,0.01031494140625,-0.02801513671875,-0.00726318359375
a,0.090087890625,0.150634765625,-0.8763427734375
g,0.02972412109375,-0.030029296875,-0.01409912109375
a,0.1185302734375,0.05841064453125,-1.04693603515625
g,0.023193359375,-0.06817626953125,-0.05242919921875
a,-0.70037841796875,-0.09307861328125,-1.80657958984375
g,-0.02093505859375,-0.0526123046875,-0.04180908203125
a,-0.27825927734375,-0.00018310546875,-0.8975830078125
g,-0.03155517578125,-0.0311279296875,-0.01446533203125
a,-0.2431640625,-0.0128173828125,-0.99951171875
g,0.0035400390625,0.00775146484375,-0.00433349609375
a,-0.19512939453125,0.030517578125,-0.96484375
g,-0.01800537109375,0.0128173828125,0.00762939453125
a,-0.14404296875,0.0797119140625,-0.97955322265625
g,0.00091552734375,0.0174560546875,0.00286865234375
a,-0.14935302734375,0.06005859375,-0.9705810546875
g,-0.0020751953125,-0.00750732421875,-0.003662109375
a,-0.14300537109375,0.06744384765625,-0.97821044921875
g,0.00579833984375,0.0023193359375,-0.00250244140625
a,-0.10675048828125,0.12762451171875,-1.01727294921875
g,0.0008544921875,0.010498046875,-0.005859375
a,-0.10980224609375,0.09521484375,-1.03692626953125
g,-0.012939453125,-0.00091552734375,-0.01239013671875
a,-0.17633056640625,0.198486328125,-0.97747802734375
g,-0.0196533203125,0.004150390625,-0.0218505859375
a,-0.19403076171875,0.20538330078125,-0.9381103515625
g,-0.0277099609375,0.0068359375,-0.0269775390625
a,-0.07904052734375,0.16070556640625,-0.89544677734375
g,0.0062255859375,0.02227783203125,-0.05517578125
a,-0.1990966796875,-0.01837158203125,-0.8170166015625
g,0.0196533203125,-0.00604248046875,-0.0556640625
a,-0.2137451171875,-0.00830078125,-0.69879150390625
g,0.03131103515625,0.0224609375,-0.02593994140625
a,-0.09417724609375,-0.029541015625,-0.4390869140625
g,-0.01220703125,0.00244140625,-0.00091552734375
a,-0.25140380859375,0.18194580078125,-1.0889892578125
g,0.00933837890625,0.00439453125,0.0137939453125
a,-0.42755126953125,0.116943359375,1.94024658203125
g,-0.05780029296875,-0.062744140625,0.03826904296875
a,-0.06597900390625,0.1724853515625,-1.0263671875
g,-0.0672607421875,0.00494384765625,0.02288818359375
a,-0.02874755859375,0.09539794921875,0.7305908203125
g,-0.0015869140625,-0.04052734375,-0.04718017578125
a,-0.11962890625,-0.52423095703125,-0.46905517578125
g,-0.073486328125,0.0611572265625,0.04034423828125
a,-0.02679443359375,-0.01910400390625,0.0262451171875
g,0.005615234375,0.020751953125,0.0230712890625
a,0.03558349609375,-0.0982666015625,0.10552978515625
g,0.0277099609375,0.0128173828125,0.0206298828125
a,0.1712646484375,-0.02825927734375,-1.9903564453125
g,0.27227783203125,0.34197998046875,-0.0013427734375
a,-0.47332763671875,0.18780517578125,1.94061279296875
g,-0.0283203125,-0.03826904296875,0.008056640625
a,-0.31475830078125,0.19677734375,-0.7998046875
g,-0.0284423828125,-0.008056640625,0.01123046875
a,-0.1192626953125,0.00640869140625,-0.4683837890625
g,-0.04229736328125,-0.04119873046875,0.022705078125
a,-0.30804443359375,-0.0299072265625,-0.5413818359375
g,-0.04656982421875,-0.023681640625,0.02734375
a,-0.22027587890625,0.199951171875,-1.0009765625
g,-0.01092529296875,0.0108642578125,-0.01324462890625
a,-0.2379150390625,0.216064453125,-0.98931884765625
g,0.01348876953125,-0.0050048828125,-0.01495361328125
a,-0.13720703125,0.4053955078125,-0.84521484375
g,0.0047607421875,-0.00018310546875,-0.01513671875
a,0.11004638671875,0.55474853515625,-0.62646484375
g,0.02777099609375,-0.0084228515625,-0.04400634765625
a,0.71844482421875,0.3768310546875,-0.52093505859375
g,0.113525390625,0.04766845703125,-0.13079833984375
a,0.9808349609375,-0.62042236328125,-1.151123046875
g,0.12347412109375,-0.14727783203125,-0.23223876953125
a,0.7642822265625,-1.45440673828125,-1.69903564453125
g,0.08880615234375,0.02520751953125,-0.23834228515625
a,1.1939697265625,-1.8431396484375,-1.65045166015625
g,-0.04400634765625,-0.04290771484375,-0.27813720703125
a,0.30609130859375,-1.286865234375,-0.9739990234375
g,-0.0634765625,-0.1263427734375,-0.3626708984375
a,-0.0008544921875,-0.7607421875,-0.4547119140625
g,-0.0745849609375,-0.0455322265625,-0.18206787109375
a,-1.01116943359375,-0.42626953125,-0.09765625
g,-0.05859375,0.0189208984375,-0.0360107421875
